Date,Open,High,Low,Close
2018-08-23,221.57932460777283,222.23509742150935,220.87179619391588,221.3118438720703
2018-08-24,221.9590158373838,222.7700950812804,221.74330383277368,222.48536682128906
2018-08-27,223.69319902596243,224.90118017667183,223.69319902596243,224.8407745361328
2018-08-28,225.46200369046542,225.47927749008053,224.6423145011071,224.89254760742188
2018-08-29,225.030683077954,225.8676464502627,224.72007052675835,225.4879913330078
2018-08-30,224.9789679913782,225.33273881376388,223.86591308536828,224.34910583496094
2018-08-31,223.9866496884741,224.7632074158806,223.46032518759583,224.21099853515625
2018-09-04,223.66742207775658,224.27142610920606,222.79593731775785,224.10748291015625
2018-09-05,223.66740409815836,224.6079050248786,223.4085602952169,224.2714080810547
2018-09-06,224.46123056727862,225.24639886243958,223.5120927579327,224.5906524658203
2018-09-07,223.7623102231353,224.63379493453098,223.01163684410253,223.9435272216797
2018-09-10,224.78906900370592,224.90124341567332,223.35673868939472,223.42578125
2018-09-11,222.7009369016525,224.7804024607231,222.4593406637364,224.36622619628906
2018-09-12,224.46983178673128,225.86764089679068,223.9780022607406,224.55612182617188
2018-09-13,225.56563871369545,226.255906283948,225.19459422096526,225.87625122070312
2018-09-14,226.07478997778048,226.47169264455795,225.22055263863587,225.97125244140625
2018-09-17,225.8245035172671,226.23004299389382,224.89263957737074,225.18600463867188
2018-09-18,225.41894236355395,227.38623389817326,225.35853671003017,226.8512725830078
2018-09-19,227.01524001410823,228.64600850949583,227.01524001410823,228.15420532226562
2018-09-20,229.51759337636923,230.64792227478037,229.5089564691643,230.4149627685547
2018-09-21,231.32789409942683,231.37976892474484,230.49787050836426,230.95611572265625
2018-09-24,230.57568005356296,230.59298925244963,229.33928608796563,229.4862823486328
2018-09-25,230.0136379232294,230.09145014430587,228.7167148000177,228.8896484375
2018-09-26,228.95880538334103,229.84935820320553,227.62729025937963,228.06825256347656
2018-09-27,228.47463989257812,229.4430050054669,227.90399051120357,228.47463989257812
2018-09-28,227.87805051440174,229.07122408136445,227.82617569722686,228.6043243408203
2018-10-01,230.07415406471094,230.9819896442095,229.76287881239028,230.61886596679688
2018-10-02,230.0827659489146,231.73418434634942,230.03089114153676,231.34512329101562
2018-10-03,232.3827624594095,232.82372492940902,231.43170625616256,231.67379760742188
2018-10-04,231.44893643017247,231.46621924205354,228.75996837522572,230.20388793945312
2018-10-05,230.28162378932282,230.52371500522008,227.30734520203438,228.5351104736328
2018-10-08,227.6100997338196,229.3047392421492,226.59848768072737,228.97618103027344
2018-10-09,228.5870234584655,229.3997640445775,227.51490880698503,228.45733642578125
2018-10-10,228.29308922252108,228.36224685427342,221.1686525903168,221.39344787597656
2018-10-11,220.2435224494507,221.9727667981198,215.16823322927866,216.38734436035156
2018-10-12,219.92358559974443,220.139739461468,216.09333230965078,219.00709533691406
2018-10-15,218.63536929204759,220.25220963303832,218.1771240234375,218.1771240234375
2018-10-16,220.1484008834545,223.16590062397142,219.59504747484792,223.00164794921875
2018-10-17,222.13701659759874,223.08807249912383,220.1916186108161,222.18023681640625
2018-10-18,221.4366568567097,222.08511846360315,218.1597832011068,219.3356475830078
2018-10-19,219.94559501076424,221.45959728326298,219.17561724022127,220.02346801757812
2018-10-22,220.67222381537792,220.9923227802351,218.18925226304276,218.9159698486328
2018-10-23,215.4554713365489,218.82088120882045,214.14046186740399,217.73080444335938
2018-10-24,218.36239292365835,218.78631833816104,212.11605068281398,212.51402282714844
2018-10-25,213.97608250867293,217.09059321226263,213.0417253372808,216.0870361328125
2018-10-26,214.0194050483975,215.45553457969956,211.3634056626154,213.28402709960938
2018-10-29,215.17864780928323,216.49367057547502,208.54299395517754,211.5017852783203
2018-10-30,211.4758521239761,215.3690010564468,211.17304637102941,215.16136169433594
2018-10-31,217.0993267040711,219.0718547787332,216.62349466828522,217.31561279296875
2018-11-01,218.1460561141214,219.59950491062384,217.0732859939683,219.5129852294922
2018-11-02,220.94058781649235,221.130920646366,216.7878919299723,218.41436767578125
2018-11-05,218.7430900907833,220.55123857935416,218.44894418567756,220.16192626953125
2018-11-06,220.2051628072125,221.80568493494897,220.03213659906484,221.67591857910156
2018-11-07,223.60508710430477,226.54657111154862,222.77455634508107,226.4773712158203
2018-11-08,226.26121011856517,227.50702014604587,225.7767313747795,226.7543487548828
2018-11-09,225.94104564469956,226.19194483663833,224.10694430137622,225.0153350830078
2018-11-12,224.67790344944692,224.8682361822174,219.46971976277186,219.93690490722656
2018-11-13,219.59956013504188,220.931876432588,218.21532409513011,218.9333953857422
2018-11-14,220.62906141089513,220.86264082301858,216.0005349996881,217.0733184814453
2018-11-15,216.45909892431817,219.74664986966576,214.85858990692364,219.07183837890625
2018-11-16,218.35291899113884,221.10196265309372,217.96268049951567,220.31280517578125
2018-11-19,219.93114637299422,220.07856915635244,215.79458825098934,216.67913818359375
2018-11-20,213.64398762279671,214.13828611877844,211.18980319891125,212.03099060058594
2018-11-21,213.1931061307794,213.8782036660489,212.10043550508158,212.1611328125
2018-11-23,210.9470008916095,211.6234177598183,210.4787173799494,210.5654296875
2018-11-26,212.35181649047914,213.96481324858556,212.18704594131106,213.6699676513672
2018-11-27,212.62066779590089,214.65859863030903,211.71878316580703,214.63258361816406
2018-11-28,216.0375243947771,220.13072204589844,215.57790803938303,220.13072204589844
2018-11-29,219.92252936954645,221.11059239850718,218.7257858479924,219.91384887695312
2018-11-30,219.48897037131198,221.86509688600063,219.25482197807148,221.57891845703125
2018-12-03,225.62005037509877,225.73276445173389,222.8883417603357,224.37127685546875
2018-12-04,223.42603979775052,223.77291546594486,217.13014188360086,217.43365478515625
2018-12-06,213.64398443216808,216.68786010158527,210.57409374926976,216.5577850341797
2018-12-07,216.50570217585798,218.023306010073,210.9816152212457,211.8661651611328
2018-12-10,211.5454307516008,212.88959759577867,207.4782479330237,212.2131805419922
2018-12-11,215.447772512743,215.49980254103232,210.435343556502,211.79684448242188
2018-12-12,214.5371929780585,215.72525598610326,213.0282560962492,213.22772216796875
2018-12-13,213.69599302310763,214.94476647476975,212.6119901286033,213.56591796875
2018-12-14,211.6494144038242,212.3171639530541,208.83968711283322,209.36000061035156
2018-12-17,208.16331691902465,209.3427130445912,203.83598419266997,205.03271484375
2018-12-18,206.77581390232007,207.96387736691537,204.37365871826378,205.8392333984375
2018-12-19,206.00392861423532,209.16921201745185,201.2516632631113,202.42237854003906
2018-12-20,201.70268129179604,202.37909836761884,196.81165838759705,198.49403381347656
2018-12-21,199.1339681773591,202.1425917456729,194.64713794658653,194.85581970214844
2018-12-24,193.473245032918,194.17757247619832,189.45596212344157,189.6472625732422
2018-12-26,190.59501418829763,198.89914734617116,188.66462886303142,198.87306213378906
2018-12-27,196.11671309208091,201.1861501341257,193.499393562604,201.0904998779297
2018-12-28,202.35130613868847,203.30779523563007,199.70788865774583,200.41221618652344
2018-12-31,202.02078508127983,202.8294531353428,200.90777188342054,202.77728271484375
2019-01-02,199.35998716816633,203.47291895154544,199.24694241182524,202.91641235351562
2019-01-03,201.08180494742274,201.22962565509528,196.82974050001818,197.1427764892578
2019-01-04,199.99478955467237,204.49901366374894,199.76000934749982,203.7164306640625
2019-01-07,204.20336700082473,205.9772412133934,202.55993213021432,204.65553283691406
2019-01-08,206.89901688561903,207.52508876588894,205.02949189630706,206.88162231445312
2019-01-09,207.75978928152912,208.58586529541626,206.75982068431392,207.7510986328125
2019-01-10,206.6381555107364,208.82940713537002,206.11642451071916,208.69027709960938
2019-01-11,207.70764516983863,208.63806215887453,206.91637145506002,208.5858917236328
2019-01-14,206.89024720790619,208.3858614167213,206.6380857129138,207.76849365234375
2019-01-15,207.76845422134792,209.58579457463725,207.72497444958967,209.24667358398438
2019-01-16,209.87280011600257,211.21188986701029,209.6814996846919,210.3075714111328
2019-01-17,209.75970030258839,212.87266355120903,209.59448513087668,211.9944305419922
2019-01-18,213.755700879959,215.27848730712887,212.76371482422266,214.97393798828125
2019-01-22,213.49465727121148,213.83402056429347,210.88416631592125,212.31993103027344
2019-01-23,214.1907533100782,214.86078296378497,211.43233643973895,213.81658935546875
2019-01-24,213.59912109375,214.23433698583102,212.43310472262962,213.59912109375
2019-01-25,215.26974487304688,216.27913770626637,214.6519229540953,215.26974487304688
2019-01-28,212.9551605262174,213.390242380187,211.57160341722877,213.27713012695312
2019-01-29,213.49467814570073,214.6258803814818,213.14660468437623,213.8079376220703
2019-01-30,216.15734499852314,218.41106555607303,215.60913767676774,217.69752502441406
2019-01-31,216.62726521955824,217.91510386556584,216.09646479528593,217.64535522460938
2019-02-01,218.12389032391684,219.1506901929945,217.32334147017656,217.95855712890625
2019-02-04,217.91513096187447,219.58585727178166,217.2625080612581,219.55975341796875
2019-02-05,220.46463667334552,221.19557086577476,219.98604406723996,220.9867401123047
2019-02-06,220.69958599320992,221.32610481300495,220.19488953961715,220.90841674804688
2019-02-07,219.62932626189112,220.44728231531028,217.68886480765207,219.19424438476562
2019-02-08,217.98465530764324,218.7329964545939,216.7838386970602,218.6894989013672
2019-02-11,219.38567353836055,219.55971690503225,217.84549330894473,218.35888671875
2019-02-12,219.90782405330376,221.78738128259806,219.86431320234234,221.48281860351562
2019-02-13,222.35294269399995,223.24921029718533,221.9961723687119,222.587890625
2019-02-14,221.4914648130135,222.90984918623928,220.6909157934497,222.03097534179688
2019-02-15,223.52127247407358,225.7113561138405,223.50380442213628,225.6851806640625
2019-02-19,225.08312531427958,226.4094191503998,225.08312531427958,225.82479858398438
2019-02-20,225.8335823053153,226.6537821071513,225.39730694808912,226.42691040039062
2019-02-21,225.93826959516923,226.20002414141152,224.68179451694036,225.5805206298828
2019-02-22,226.21745046142007,227.2208782077357,225.99931283708503,227.011474609375
2019-02-25,228.47739642961682,228.92237916061137,227.51758537470096,227.63975524902344
2019-02-26,226.82822585471416,228.17196111216856,226.51412044883398,227.33432006835938
2019-02-27,226.7061237179068,227.2296594507242,225.7899295284429,226.74974060058594
2019-02-28,226.74108371856272,227.18609323708637,226.04305358939928,226.23501586914062
2019-03-01,227.8665896876643,228.20689721186403,226.1913074046047,227.22964477539062
2019-03-04,228.17196424357869,228.32901694867417,223.54745707268512,225.3623504638672
2019-03-05,225.31001944730005,225.8684379907445,224.58581415780222,225.28384399414062
2019-03-06,225.32748554228428,225.5107403625943,223.76563895256265,224.13209533691406
2019-03-07,223.72194685084617,223.80047320186654,221.28753677076472,222.3345947265625
2019-03-08,220.6506213964607,222.4131641933389,220.52846483317145,222.2473907470703
2019-03-11,220.62435109526263,224.09708428527213,220.2840570071007,224.03602600097656
2019-03-12,223.58238418903395,224.2193557899856,222.87562024804237,223.25082397460938
2019-03-13,224.1058483055122,225.17909491603436,223.38164316802624,224.5508575439453
2019-03-14,224.53342001799285,225.06568969704531,223.913916586948,224.7166748046875
2019-03-15,225.2281774739065,226.60099332408228,224.1351763227344,225.89273071289062
2019-03-18,225.54294938421452,226.57473594631603,225.34182758939323,226.4610595703125
2019-03-19,227.44039466023128,228.18364072741284,225.595421656069,226.36489868164062
2019-03-20,225.99770477160118,226.6185487763322,224.32759543935236,224.97467041015625
2019-03-21,224.17895282264374,227.31804949296836,224.15272185766733,226.97702026367188
2019-03-22,225.52550378957895,226.15507353823935,222.8585648928568,222.93727111816406
2019-03-25,222.70120112128834,223.75047969191812,221.72187623434067,223.03347778320312
2019-03-26,224.7647642325371,225.4467959386484,223.2345758394312,224.24887084960938
2019-03-27,224.3975156217276,225.09702569402748,222.1852823294457,223.94281005859375
2019-03-28,224.6511196867758,224.96589124240666,223.48815139773671,224.79100036621094
2019-03-29,226.1025900692211,226.76714334251818,225.21946323900238,226.58352661132812
2019-04-01,228.41980409228853,229.67019123434036,227.85142204171652,229.43411254882812
2019-04-02,229.09305313153567,229.15426760347017,228.2885925014529,228.82199096679688
2019-04-03,229.6001583185644,229.72258724343345,228.41098599775717,229.093017578125
2019-04-04,229.28539661987895,230.7893671798656,229.18919864843147,230.6494598388672
2019-04-05,231.3315513654359,231.5763826044475,230.50085965203743,230.98179626464844
2019-04-08,229.81886755631385,230.31728267043076,229.41665045517433,230.15989685058594
2019-04-09,229.1979224350662,229.21542752836734,228.1748884914998,228.66455078125
2019-04-10,229.0056415639761,229.15430149142992,228.21868591498313,228.7433319091797
2019-04-11,229.02309543866002,229.3116359943985,227.85137475037035,228.56838989257812
2019-04-12,230.7281548053151,231.1828603388289,230.03737064181328,230.90304565429688
2019-04-15,230.8593064069391,231.00796629497734,230.0985819251237,230.67568969726562
2019-04-16,231.96100679602944,231.99599029423217,230.78056056414897,231.30520629882812
2019-04-17,231.80362108100283,231.88231393851615,230.7718347030412,231.30520629882812
2019-04-18,231.83725213363226,232.66841348667273,231.29477710360484,232.34469604492188
2019-04-22,231.5046481289114,232.2395802987802,231.36465723457457,231.91586303710938
2019-04-23,232.24845753390665,233.48207619249695,231.9072245470926,233.14962768554688
2019-04-24,233.06204887512163,233.3420307103584,232.49335412891642,232.6595916748047
2019-04-25,231.03217499719707,232.07333554719312,230.08726986554066,231.44338989257812
2019-04-26,231.3472613132309,232.1521759033203,230.85727963596918,232.1521759033203
2019-04-29,232.13474427128997,232.6509460097057,231.92474444339777,232.23973083496094
2019-04-30,232.73852009668755,232.7822556123875,231.06741220834058,232.54603576660156
2019-05-01,233.14095950195926,233.4384304070512,231.10239867861625,231.1111297607422
2019-05-02,230.7698607577451,231.37356018688644,228.9500046900133,229.9999237060547
2019-05-03,231.2597810293045,232.07345345893717,230.6298350546269,231.82847595214844
2019-05-06,227.78634861651292,231.59227134956404,227.5501021727386,231.21603393554688
2019-05-07,229.21255832161796,229.65875132579285,225.56411414296505,227.0602264404297
2019-05-08,226.96388633370714,228.4512401191725,226.43892694449548,227.1826171875
2019-05-09,225.5028076718474,226.68395991151368,223.4292429424922,226.11526489257812
2019-05-10,225.3628719936664,227.95266579635773,223.14057130398558,227.41021728515625
2019-05-13,222.81673583145445,223.71790584583934,220.9968935969891,221.76683044433594
2019-05-14,222.580578651409,225.05662761588778,222.44060100894475,223.81422424316406
2019-05-15,222.37928657300037,225.406527514538,222.00307590627844,224.78533935546875
2019-05-16,225.73029413617627,227.55012351895465,225.59906093318384,226.74520874023438
2019-05-17,224.85413579033786,227.5117838551632,224.72257567996584,225.80142211914062
2019-05-20,224.72262710471202,225.77516176267076,224.09112504688454,225.12611389160156
2019-05-21,226.46807380109985,227.06449759739135,226.01196297223314,226.96800231933594
2019-05-22,226.21362645940388,227.04685820687328,225.82769901762887,225.9417266845703
2019-05-23,223.94197940425073,223.96829142768303,222.15268150966284,223.45079040527344
2019-05-24,224.7226128370875,225.13485242912367,223.6788712273179,224.6436767578125
2019-05-28,224.6436076707412,225.59964669291756,222.31052394953153,222.3192901611328
2019-05-29,221.10014556586734,221.27556350480685,218.81967220906085,220.3896942138672
2019-05-30,220.82822180407265,221.32816354500798,219.9949766468275,220.91592407226562
2019-05-31,218.74080894642654,219.33724619756708,217.714599609375,217.714599609375
2019-06-03,217.8197890707016,218.93371379819476,216.6795523198728,217.9601287841797
2019-06-04,219.91600350536476,222.5210001551188,219.7230397991957,222.47714233398438
2019-06-05,223.85427216709397,224.36299361182924,222.84560887478605,224.3015899658203
2019-06-06,224.64353586525837,226.59948449300182,224.12604849208134,226.04690551757812
2019-06-07,226.6960758669329,229.02917349104493,226.64345181855222,228.26609802246094
2019-06-10,229.69579584786297,230.23959556226995,228.87131667857946,228.9151611328125
2019-06-11,230.37993774805398,230.5641219316907,225.37168579639766,228.81869506835938
2019-06-12,228.7484777328194,229.15196443103312,228.0380263633097,228.44151306152344
2019-06-13,229.2221515779728,229.69579481005368,228.37136038658028,229.4151153564453
2019-06-14,229.1344570927823,229.91509187649743,228.42400556249268,229.3712921142578
2019-06-17,229.4852598565501,229.95887624159852,228.89758902272294,229.52032470703125
2019-06-18,230.87983059135428,233.13396494145206,230.62546322848894,232.7217254638672
2019-06-19,232.7832289743798,233.49368056249986,232.1078690158289,232.92356872558594
2019-06-20,235.10749229706354,235.5021994275108,233.2217258487291,235.13380432128906
2019-06-21,234.99940042706996,236.46763706167735,234.65650243009833,234.8323516845703
2019-06-24,235.03441543731583,235.5443618874056,234.83221842332674,234.89376831054688
2019-06-25,235.08725307212038,235.0960267505771,233.1002697944707,233.21456909179688
2019-06-26,233.97055816276327,234.29585489233722,233.17049026609834,233.17929077148438
2019-06-27,233.3815563242532,233.7859771822122,232.54631308745476,233.11778259277344
2019-06-28,233.81235466196415,234.0937025799072,233.047461810093,233.7332305908203
2019-07-01,236.0191707347644,236.28291767798464,233.86513898546573,234.71795654296875
2019-07-02,234.60362571319152,235.38611959089675,233.98820731815223,235.32456970214844
2019-07-03,235.92256207281545,237.03035344271882,235.86981265813733,236.99517822265625
2019-07-05,236.24773628545256,236.92473147334385,235.02567303945997,236.74008178710938
2019-07-08,235.53568705134433,236.0016580459771,235.1576406809651,235.67636108398438
2019-07-09,234.49813162822736,235.72899527367574,234.47175693692543,235.50039672851562
2019-07-10,236.3620370431967,237.2764044794732,235.77299327148936,236.23016357421875
2019-07-11,237.08298979802478,238.19078063964844,236.70494356283595,238.19078063964844
2019-07-12,238.84144454812633,240.36245727539062,238.78869514309534,240.36245727539062
2019-07-15,240.50300610476555,240.54698181152344,239.98428594689483,240.54698181152344
2019-07-16,240.56457051414117,240.88986734202985,239.9315510436382,240.3887481689453
2019-07-17,240.31843160445834,240.41515671413015,239.29856526777724,239.38648986816406
2019-07-18,238.8411931856027,239.79950880954542,238.0411256102087,239.3774871826172
2019-07-19,240.3746494391511,240.51543875469287,238.77320118428207,238.8524169921875
2019-07-22,239.13395135462977,239.47713032117252,238.28043465262968,239.0283660888672
2019-07-23,240.03137521813673,240.75288317069987,239.29225182708012,240.5241241455078
2019-07-24,239.55629111494116,240.08424423451703,239.18671587539473,239.873046875
2019-07-25,239.75873892857874,239.84670875917752,238.03408986263332,238.7996368408203
2019-07-26,239.02829956680722,239.38025930566954,238.55313915029933,239.21307373046875
2019-07-29,239.21308994298988,239.93462491088368,239.0635197989196,239.45068359375
2019-07-30,238.53559081374388,239.46829636288237,238.1220306662722,239.2571258544922
2019-07-31,239.60028557556967,239.93465679306385,235.02475434665172,236.2742156982422
2019-08-01,236.53817319907185,239.0811073120946,233.52885950785947,233.84564208984375
2019-08-02,233.3616796183555,233.7664588637053,230.9155229674905,233.0097198486328
2019-08-05,229.64843276130335,229.78922203144543,224.4921566497865,226.2255859375
2019-08-06,227.50143474902575,229.09407470614707,226.18156560094906,229.03250122070312
2019-08-07,226.25202422680744,229.38451222345884,223.81466156255198,228.98854064941406
2019-08-08,230.06204322706907,232.4114227294922,229.28771549813843,232.4114227294922
2019-08-09,231.80428646473132,232.68419947838342,229.87727481660812,231.57550048828125
2019-08-12,230.02689231515345,230.6868271341227,227.5103269086862,228.24945068359375
2019-08-13,227.95904780580713,232.8513615180365,227.57188397078366,231.5666961669922
2019-08-14,228.05578493033005,228.53975306476366,224.43054861999997,224.44815063476562
2019-08-15,225.46884713356422,226.09360455518245,223.43625071510087,225.57443237304688
2019-08-16,227.07784663152984,228.7187862343186,226.61906847914548,228.39236450195312
2019-08-19,231.1802567448708,231.3655180672496,230.10393180885305,230.56268310546875
2019-08-20,230.27133345729288,230.7565501836011,228.91268893062045,229.10678100585938
2019-08-21,230.99488370344199,231.72715162909233,230.6949279361183,231.1713409423828
2019-08-22,231.7713065490619,232.75059868354057,230.218595563234,231.63897705078125
2019-08-23,230.50089229486716,232.19479066406615,225.00458719066393,226.10739135742188
2019-08-26,228.49822766018517,228.86877717304534,226.89255797712516,228.58645629882812
2019-08-27,229.83035263911185,229.87445348612343,226.94543569223475,227.43948364257812
2019-08-28,226.75135682431315,229.78623836820088,226.1514452670226,229.72450256347656
2019-08-29,231.97412485097496,233.1210158823542,231.1448244718834,232.82106018066406
2019-08-30,234.02984008471861,234.14453463440353,232.1771731004657,233.02410888671875
2019-09-03,231.20668550564278,231.3213800422726,229.4069236065596,230.63323974609375
2019-09-04,232.53874753014756,232.865196054489,231.8241416140181,232.8475341796875
2019-09-05,235.31787066991959,237.06467368676556,235.29140477340974,236.15597534179688
2019-09-06,236.49999248694962,237.26753019373112,235.9177160036971,236.72055053710938
2019-09-09,237.188262309816,237.67347951622975,236.46482504778416,237.14413452148438
2019-09-10,236.8617770588189,237.69107771287187,236.04128042118936,237.66461181640625
2019-09-11,237.95571151344097,239.73781117539488,237.51459533659738,239.69371032714844
2019-09-12,240.51414009397817,241.2375769657691,239.4907475024767,240.24948120117188
2019-09-13,240.86715044653104,241.09653955302326,240.3731023122432,240.4966278076172
2019-09-16,239.61430827749072,240.15245708010283,238.90850625325234,239.23495483398438
2019-09-17,238.72335000047266,239.5967517833037,238.52925772388733,239.57911682128906
2019-09-18,239.29674120460447,240.08194107432658,237.744030270345,239.94078063964844
2019-09-19,240.38191511603,241.02595459987452,239.19972667507315,239.45558166503906
2019-09-20,240.00123618828167,240.3284379301131,237.96723637991727,238.10873413085938
2019-09-23,237.2243732515498,238.74544020988418,237.06519841575454,238.2059783935547
2019-09-24,239.1432676288882,239.31126742315692,236.01269604087577,236.97662353515625
2019-09-25,237.35705809534724,238.88697734842236,236.4904214100159,238.40057373046875
2019-09-26,238.78081861461945,238.78081861461945,236.91484587916207,237.78150939941406
2019-09-27,238.4005442173456,238.74545003035675,236.11895717996111,236.99444580078125
2019-09-30,237.45427516951617,238.62158411317535,237.45427516951617,238.04676818847656
2019-10-01,238.5596723565639,239.02837168397085,234.74816743287622,234.79237365722656
2019-10-02,233.51890958123224,233.51890958123224,229.5482300642449,230.56521606445312
2019-10-03,230.20271057588334,231.7237775610673,227.61159896949755,231.7061004638672
2019-10-04,232.47544853055626,235.10194104841457,232.33395080374365,234.9339141845703
2019-10-07,234.2794410205078,235.67668680115273,233.6338628944806,234.1202392578125
2019-10-08,232.2631855808303,233.65157955760677,231.12237885923798,231.3257598876953
2019-10-09,232.9706440325863,233.6781055783612,232.12168478007084,232.9617919921875
2019-10-10,232.78491459998543,235.26105672688405,232.67877109061112,234.35903930664062
2019-10-11,236.79985437039304,238.89576409961194,236.66720868827315,237.14476013183594
2019-10-14,236.64948439074428,237.648793309942,236.50798669539608,236.87939453125
2019-10-15,237.9936357653742,239.824226498468,237.7636986719648,238.96641540527344
2019-10-16,238.58616634667683,239.267098631352,238.24126069100924,238.8426055908203
2019-10-17,239.3645291251719,239.7889954243259,238.51554255098668,239.10806274414062
2019-10-18,238.5795737081523,243.34923161020694,236.81861881925423,236.83633422851562
2019-10-21,237.20805920698632,237.48237809045514,236.62401761486385,237.34078979492188
2019-10-22,237.5797845194305,238.37619522877915,236.94265055090912,236.99574279785156
2019-10-23,237.26112511174804,237.9513510976201,236.5885875339024,237.3673095703125
2019-10-24,238.05756675683818,238.14606281897485,236.32315736082717,237.1372833251953
2019-10-25,236.90717221963556,239.03094244512488,236.8275338742651,238.57080078125
2019-10-28,239.6149791539662,240.32289354646116,239.09288756359064,239.6415252685547
2019-10-29,239.34068388216068,240.34063263885045,239.1990955886713,239.69464111328125
2019-10-30,239.69459801458137,240.6856888855965,238.8185492991664,240.46446228027344
2019-10-31,240.314108619342,240.3937469782767,238.10184196490582,239.3495635986328
2019-11-01,240.57063887596652,241.88031005859375,240.42021991217013,241.88031005859375
2019-11-04,243.11032294861587,243.39347244698772,242.4289277990767,242.95101928710938
2019-11-05,243.42011319746985,243.8006435868647,242.8449292670376,243.1811981201172
2019-11-06,243.3670438458046,243.53517828815683,242.45559097657406,243.17236328125
2019-11-07,244.72965838452347,246.04815999095197,244.72965838452347,245.1632537841797
2019-11-08,245.260805984972,245.33158665650697,244.27854525786708,245.18116760253906
2019-11-11,244.04836360588266,245.48190777046298,243.69440641793236,245.26068115234375
2019-11-12,245.49962055640628,245.9951660697854,244.80056381747815,245.37574768066406
2019-11-13,244.53500503605557,246.35790986358927,244.38458608714498,246.04818725585938
2019-11-14,245.89791880427242,246.28727997711474,245.19883483414006,246.2076416015625
2019-11-15,247.23072718330914,248.18821065291033,246.90270995851554,248.17933654785156
2019-11-18,248.0196977196019,248.55160277489563,247.88669440058746,248.47181701660156
2019-11-19,248.96829031567736,248.9771644187051,247.23067059934922,247.6384735107422
2019-11-20,247.0267699728995,247.25725314304302,245.32459264579794,246.63668823242188
2019-11-21,246.75197618372624,246.83178901586157,245.71473402833496,246.21119689941406
2019-11-22,246.79630815155056,247.3725567727147,246.27325004586643,247.22183227539062
2019-11-25,247.948649026972,248.95044819539532,247.91320674246745,248.9415740966797
2019-11-26,249.181016721558,249.6331359239766,248.77318685756075,249.43809509277344
2019-11-27,249.65967970731916,249.9256591796875,249.12777487294204,249.9256591796875
2019-11-29,249.3850676524636,249.6244520889742,248.97726457702,249.07479858398438
2019-12-02,249.51795782833713,249.5534001282418,246.63668823242188,246.63668823242188
2019-12-03,244.1809228678296,244.36711667558276,242.57627963361875,244.25186157226562
2019-12-04,245.57276429677825,246.2465466037713,245.22699904286839,245.61708068847656
2019-12-05,246.33522473396835,246.33522473396835,244.81924131934724,245.89195251464844
2019-12-06,247.74490759178107,249.0658504323719,247.69171707841465,248.85308837890625
2019-12-09,248.62252757027625,248.87075893391676,247.96649333533833,248.01968383789062
2019-12-10,247.95745486713486,248.35641042700686,247.0177205380562,247.7535400390625
2019-12-11,247.4612253232494,248.1438549992983,247.0356741292986,247.98428344726562
2019-12-12,247.80696427380897,250.84783315025118,247.5587328405481,249.96128845214844
2019-12-13,249.94348634332803,251.43287462171142,249.1190064451363,250.10305786132812
2019-12-16,250.82988086652773,251.87599626592535,250.82988086652773,250.95401000976562
2019-12-17,251.06044584844403,251.77854446224936,250.8122145628716,251.24661254882812
2019-12-18,251.59248858426577,251.69886960277293,251.02508707863706,251.07827758789062
2019-12-19,251.4683330298362,252.2573705931382,251.39742137665368,252.18643188476562
2019-12-20,253.22322784989888,253.48999240477312,252.83195507755127,252.95643615722656
2019-12-23,253.73912581219224,254.02369292420906,253.5701657855456,253.730224609375
2019-12-24,253.99701051644945,253.99701051644945,253.32117042566045,253.4456787109375
2019-12-26,253.64134261466148,254.41498746650777,253.61466614176388,254.37940979003906
2019-12-27,255.06407168305245,255.08187408654183,254.23707405510248,254.61944580078125
2019-12-30,254.62831160961994,254.69056573755915,252.65417188122558,253.01876831054688
2019-12-31,252.46740800310616,253.71235473166962,252.15616453651447,253.52561950683594
2020-01-02,254.7172302630149,256.66469343641836,254.45933970064408,256.6557922363281
2020-01-03,253.73910391566892,255.3130698231257,253.59682037193892,254.61058044433594
2020-01-06,252.80525380645636,255.24179362779492,252.68964679809292,255.1973419189453
2020-01-07,254.5927052542814,255.02845696294267,253.9524430594477,254.0947265625
2020-01-08,253.72132162746283,256.70032048567543,253.50788274886935,255.57095336914062
2020-01-09,256.94936011171615,257.74078023032837,256.48693173256606,257.4917907714844
2020-01-10,257.84738492287136,257.9185402476519,255.96217588326238,256.31787109375
2020-01-13,256.80699461325145,257.06485805555417,256.22898646153544,257.0115051269531
2020-01-14,256.87808758864674,258.3186707389918,256.74470528543026,257.1893310546875
2020-01-15,257.0026199502815,258.98563369908373,256.9492670239876,258.1942138671875
2020-01-16,259.33253927844294,260.52413358324924,259.19025571607307,260.4885559082031
2020-01-17,261.1361750340923,261.2162421515748,260.48673269764515,260.91375732421875
2020-01-21,260.1753733068289,260.9226936424962,259.22341887961113,259.6326599121094
2020-01-22,260.2287126792114,260.7358315585248,259.4102035853758,259.6148376464844
2020-01-23,258.6716949471187,259.6592161586583,257.64857931381704,259.3745422363281
2020-01-24,260.2642540780596,260.46886094687545,256.5276265664285,257.8265380859375
2020-01-27,253.4226750076976,255.02407122220066,252.54188265418816,253.8763885498047
2020-01-28,254.64174930905483,256.39440305387126,254.2236026648413,255.5937042236328
2020-01-29,257.10612931394616,257.3641416222353,255.52251530725545,255.5937042236328
