Date,Open,High,Low,Close
2018-08-29,20.819974969088864,20.921308517456055,20.788796445029938,20.921308517456055
2018-08-30,20.956383707995954,21.042127244503895,20.855050167260277,20.929101943969727
2018-08-31,20.96028301823888,21.04602656518873,20.76151564373537,20.83946418762207
2018-09-04,20.86284702605172,21.046025875167988,20.843360262405145,20.933000564575195
2018-09-05,20.909610497416633,21.236993079128418,20.909610497416633,21.225299835205078
2018-09-06,21.236999491788975,21.412381849409684,21.174640956764005,21.346126556396484
2018-09-07,21.139560278733654,21.240892321881482,21.03822674884135,21.08499526977539
2018-09-10,21.12786897930819,21.275971043774657,21.11227897531285,21.190227508544922
2018-09-11,21.182430599889123,21.26817412740097,21.092790315101496,21.135662078857422
2018-09-12,21.131770426279935,21.24869250047572,21.069411887592526,21.116180419921875
2018-09-13,21.10838542215163,21.283769276862667,21.010950112506038,21.27597427368164
2018-09-14,21.190228465901903,21.209715228404164,20.983666107237525,21.162946701049805
2018-09-17,21.123971930789278,21.26427899132595,21.1005869251183,21.23309898376465
2018-09-18,21.201924947386708,21.264283488954234,21.092796384584865,21.194129943847656
2018-09-19,21.18633362621011,21.18633362621011,20.63679854812386,20.734233856201172
2018-09-20,20.706949890764058,20.796590186270176,20.53546281523526,20.777103424072266
2018-09-21,20.743678807387344,20.940301355324664,20.64929932432859,20.865585327148438
2018-09-24,20.794795112937674,20.86951111963865,20.661091758765544,20.680753707885742
2018-09-25,20.621766865794637,20.633565235644348,20.362225230759954,20.39761734008789
2018-09-26,20.495928986085435,20.503794066101058,20.189198366029302,20.197063446044922
2018-09-27,20.24818424991037,20.515589450525454,20.20099377323372,20.405481338500977
2018-09-28,20.44874343948166,20.720081995081017,20.42121640486046,20.70435333251953
2018-10-01,20.641438615129868,20.680762530145554,20.55492420196192,20.633573532104492
2018-10-02,20.672893397430347,20.96782720260591,20.672893397430347,20.91277313232422
2018-10-03,20.877381063814344,20.987489204631494,20.48413598934062,20.661096572875977
2018-10-04,20.609969794714974,20.81445736882201,20.456604489162345,20.77120018005371
2018-10-05,20.739747133836794,21.156585977751632,20.724016969886158,21.08973503112793
2018-10-08,21.172309845012943,21.408256233657525,21.07793038948878,21.26668930053711
2018-10-09,21.247026491701213,21.447582278192645,21.215567672318805,21.35320281982422
2018-10-10,21.317810580186134,21.585217293800305,21.22736441236231,21.2352294921875
2018-10-11,21.294217307238625,21.345338077056212,20.73974191835766,20.845916748046875
2018-10-12,20.818395276400693,20.88524772417272,20.64929976158506,20.822328567504883
2018-10-15,20.81839637289477,21.054344347909694,20.794802625471053,20.92064094543457
2018-10-16,20.89704121420875,21.254894141094532,20.834122067726987,21.136920928955078
2018-10-17,21.10939399342747,21.19984017315498,20.98355569988391,21.097597122192383
2018-10-18,21.152646445787123,21.258822763431077,21.01894310135886,21.129051208496094
2018-10-19,21.13298850964018,21.573422521904345,21.066136074680653,21.459381103515625
2018-10-22,21.48298107820778,21.50657482506495,21.270628355826823,21.32175064086914
2018-10-23,21.361068283911006,21.49870343389201,21.11725680389724,21.20376968383789
2018-10-24,21.29815336265898,21.821170036407615,21.207707174740005,21.71892547607422
2018-10-25,21.5773560199702,21.5773560199702,21.274557143787753,21.380733489990234
2018-10-26,21.494772311494344,21.55769145345552,20.841985651105652,20.987485885620117
2018-10-29,21.03467593217539,21.37679866575724,21.03467593217539,21.282419204711914
2018-10-30,21.36500358581543,21.494773668001553,21.11332550197698,21.36500358581543
2018-10-31,21.18805029117766,21.317820417902983,20.9874944133595,21.113332748413086
2018-11-01,21.144780137287206,21.1565770051916,20.881305253242957,21.01894187927246
2018-11-02,21.07793718687428,21.132992762082637,20.763341400524567,20.900978088378906
2018-11-05,20.995349899285983,21.270621693923438,20.94422763025503,21.195905685424805
2018-11-06,21.176246312465707,21.3846672185881,21.148719277713656,21.33747673034668
2018-11-07,21.49477109882732,21.612744295835014,21.325675633075743,21.58128547668457
2018-11-08,21.600954421273187,21.671738662422207,21.3650079508505,21.545900344848633
2018-11-09,21.471181888694176,21.671737730024777,21.427926187729526,21.57735824584961
2018-11-12,21.420059133440393,21.789708953859456,21.26276050766882,21.56555938720703
2018-11-13,21.5616278827483,21.70319484768835,21.396464173485242,21.656005859375
2018-11-14,21.47117815121,21.612746602774454,21.357138231992636,21.431854248046875
2018-11-15,21.321746693904252,21.34140864601587,21.066136816120824,21.254894256591797
2018-11-16,21.58128547668457,21.68352851406175,21.420055090748253,21.58128547668457
2018-11-19,21.549828512666437,21.695328761626186,21.459382330874657,21.67566680908203
2018-11-20,21.738583743949935,21.89194905833444,21.455448355898028,21.58521842956543
2018-11-21,21.510500768817916,21.538027797489434,21.207701953320687,21.26668930053711
2018-11-23,21.294222137439977,21.329614255401307,21.136923502031635,21.278491973876953
2018-11-26,21.302088538045147,21.41612998880191,21.18804858739955,21.404333114624023
2018-11-27,21.388598808241728,21.58915463110603,21.302084414056274,21.56555938720703
2018-11-28,21.589149157514317,21.652068291848607,21.475107757748887,21.549823760986328
2018-11-29,21.581288982735522,21.581288982735522,21.321747307109764,21.541963577270508
2018-11-30,21.593085948414803,21.8801546590616,21.53803188063471,21.860492706298828
2018-12-03,21.789707469575948,22.08070945739746,21.66386917757496,22.08070945739746
2018-12-04,22.135760946117216,22.34024852184495,22.041381488046493,22.096435546875
2018-12-06,22.186888026420235,22.19475310850604,21.667804609645263,22.120037078857422
2018-12-07,22.088574310435316,22.332387327828695,21.939142267645526,22.20261573791504
2018-12-10,22.202615301770447,22.316656727009956,21.817235330374587,22.245872497558594
2018-12-11,22.27339982052044,22.411036490735043,22.155426603272808,22.336318969726562
2018-12-12,22.312714958479056,22.45821514279117,22.18294342914733,22.194740295410156
2018-12-13,22.210479163866825,22.485750985502218,22.206547373606792,22.387439727783203
2018-12-14,22.407100201577297,22.458222472250725,22.214410989217715,22.344181060791016
2018-12-17,22.38744091121271,22.40317107330585,21.538031659623954,21.62454605102539
2018-12-18,21.746446849273845,21.899812149730398,21.416121009786448,21.479040145874023
2018-12-19,21.522304334761092,21.69533164026289,21.317816700925686,21.443655014038086
2018-12-20,21.463314570665975,21.738584893029355,21.188042748191847,21.431854248046875
2018-12-21,21.594058509418876,21.978745018983293,21.276790739161395,21.34024429321289
2018-12-24,21.300582510952484,21.45921713489076,20.364641557990815,20.447925567626953
2018-12-26,20.45189317620691,20.753298694838985,20.150489170426905,20.725536346435547
2018-12-27,20.733467431062675,20.927794785287492,20.38447365104768,20.900033950805664
2018-12-28,20.947620979539778,21.16177725694278,20.87227036912842,20.951587677001953
2018-12-31,20.959524774274417,21.046773992227674,20.769164081982836,20.987285614013672
2019-01-02,20.90399453163149,20.923823478629277,20.50344435601013,20.626384735107422
2019-01-03,20.626386449236843,20.796918130722656,20.527240193156803,20.622421264648438
2019-01-04,20.527245492340583,20.93969438719318,20.499484654499753,20.927797317504883
2019-01-07,20.79691980316947,20.88813418455617,20.670012706209548,20.785022735595703
2019-01-08,20.804856535805342,21.066602673409196,20.689846479608367,21.042808532714844
2019-01-09,21.030900137023476,21.118149313133905,20.856403297654197,20.915891647338867
2019-01-10,20.939691840010028,21.229198765742098,20.911931005546133,21.18954086303711
2019-01-11,21.161776430476387,21.205401023745676,20.979347688488218,21.110219955444336
2019-01-14,20.86037458717038,21.114190308975186,20.439995370911834,20.634321212768555
2019-01-15,20.547074004313203,21.003145948920817,20.527243539582916,20.88813591003418
2019-01-16,20.848477588539872,20.971419508284846,20.7295023668023,20.96348762512207
2019-01-17,20.947626308009976,21.09832908001894,20.915900284501472,21.050739288330078
2019-01-18,21.07850206870979,21.14592082041097,20.979355777724045,21.074535369873047
2019-01-22,21.07056645293234,21.229199582709025,20.9079666250213,21.11419105529785
2019-01-23,21.118152855873387,21.340241017388102,21.08246014264516,21.32834243774414
2019-01-24,21.312484972720437,21.459221043234486,21.153850319890207,21.43939208984375
2019-01-25,21.371971283575036,21.471117560832557,21.114191870416757,21.145917892456055
2019-01-28,21.149886897312797,21.229202717487155,20.951594321172315,21.04677391052246
2019-01-29,21.145916295100395,21.20540466210203,21.03487295707283,21.106258392333984
2019-01-30,21.05074024323824,21.360076172526306,21.019012705438303,21.268861770629883
2019-01-31,21.26092336956478,21.780448782556487,21.165742298190864,21.716995239257812
2019-02-01,21.625784699826728,21.716999089938724,21.447322617741385,21.633716583251953
2019-02-04,21.538532715217332,21.681302049861223,21.38782998587727,21.669404983520508
2019-02-05,21.66941288122684,21.75269540166881,21.546472449960785,21.713037490844727
2019-02-06,21.681303265878245,21.78838140750557,21.594055586400014,21.701133728027344
2019-02-07,21.669405636031787,21.98667335510254,21.601986907601923,21.98667335510254
2019-02-08,21.93512351791472,22.09375665810281,21.88753221429134,22.081859588623047
2019-02-11,22.08185499324847,22.188933134839175,21.99857249851743,22.073923110961914
2019-02-12,22.077889355850825,22.23652398349578,21.950982258875634,22.12548065185547
2019-02-13,22.058062186807696,22.117550555191254,21.970814496124415,22.062028884887695
2019-02-14,22.077885907884962,22.141340959314533,21.947013646440706,22.026330947875977
2019-02-15,22.097720512581464,22.177036316041693,22.01443649838506,22.093753814697266
2019-02-19,22.109620308633783,22.248424494668196,22.0422015648034,22.22463035583496
2019-02-20,22.21669618548258,22.363432240310615,22.09772096500439,22.323774337768555
2019-02-21,22.256353833270506,22.522066618387292,22.181003214162274,22.486373901367188
2019-02-22,22.52602732038511,22.62914026585615,22.422915887765765,22.625173568725586
2019-02-25,22.64500623681621,22.6608700022418,22.38722685648408,22.47844123840332
2019-02-26,22.526034220944844,22.55776175630193,22.335673547358805,22.45068359375
2019-02-27,22.399123924127306,22.549826669966542,22.375328275988917,22.47844123840332
2019-02-28,22.490342542143757,22.66484096898848,22.3713673047465,22.609317779541016
2019-03-01,22.617241000041723,22.67276265536897,22.46653979639681,22.65690040588379
2019-03-04,22.684668558883157,22.74415541757829,22.474477422174377,22.696565628051758
2019-03-05,22.696570733619996,22.752092419365848,22.62915197602931,22.66880989074707
2019-03-06,22.692605547289208,22.752092419365848,22.589492548459077,22.66880989074707
2019-03-07,22.708455545277882,22.88691909086113,22.680694717392893,22.74414825439453
2019-03-08,22.77191077921677,22.84329620276963,22.60931098398009,22.823467254638672
2019-03-11,22.83140458992558,22.994004424000536,22.815540822490917,22.986072540283203
2019-03-12,23.02573339594172,23.168502773207745,22.98210878919979,23.14470863342285
2019-03-13,23.101080257393473,23.224022173347088,23.08521649155714,23.168498992919922
2019-03-14,23.15660173226015,23.295407412894956,23.077284416590537,23.164533615112305
2019-03-15,23.20049133912432,23.324345036626507,23.06864845707397,23.24843406677246
2019-03-18,23.260421200041264,23.292382510873043,23.060658054109126,23.160539627075195
2019-03-19,23.124586211931142,23.16054364540037,22.812954613840454,22.8968563079834
2019-03-20,22.94080187518624,23.140565046613798,22.84092028947246,22.956783294677734
2019-03-21,22.972759205297457,23.24843176709522,22.93680178210021,23.200489044189453
2019-03-22,23.288390098887398,23.532101403593217,23.2004938187451,23.368295669555664
2019-03-25,23.38827133178711,23.460186191906953,23.292384343603327,23.38827133178711
2019-03-26,23.40025720904129,23.572053654209594,23.368295894908957,23.556072235107422
2019-03-27,23.58004509728469,23.600021109747807,23.284394930985545,23.39226722717285
2019-03-28,23.38826655885705,23.46817211202492,23.03668303936143,23.116588592529297
2019-03-29,23.08462916990676,23.26841242654858,23.028695731652594,23.24044418334961
2019-04-01,23.240442759520157,23.240442759520157,22.944794168554854,23.08063316345215
2019-04-02,23.128579838746393,23.156546560935016,22.968770215393132,23.112598419189453
2019-04-03,23.064653873724357,23.172526161156302,22.904844262918164,23.07663917541504
2019-04-04,23.116590288300394,23.136566297039835,22.86089371866333,22.996732711791992
2019-04-05,22.996739361918245,23.224469280359976,22.924824490402727,23.212482452392578
2019-04-08,23.16053628968568,23.192497595911895,22.98873988701383,23.048667907714844
2019-04-09,23.068649200505106,23.12857723097862,23.000728937082197,23.10460662841797
2019-04-10,23.152547624263377,23.308362625529846,22.98075120643836,23.032690048217773
2019-04-11,23.02869626010412,23.15654455735369,23.00072954033527,23.1485538482666
2019-04-12,23.064655305576764,23.280399893834065,22.94879230180095,23.256427764892578
2019-04-15,23.27640056371857,23.356306125087382,23.19250041011364,23.252429962158203
2019-04-16,23.252432622308707,23.30437147175117,22.88886372435544,22.964773178100586
2019-04-17,22.94079906978278,23.000728623511154,22.85689891382055,22.876874923706055
2019-04-18,22.932810747707624,23.048672219030436,22.876875784223603,22.88886260986328
2019-04-22,22.880868432685688,22.956777871228915,22.82093888578672,22.86888313293457
2019-04-23,22.876876771163417,23.004726597713443,22.765009887513127,22.932811737060547
2019-04-24,22.98874230279689,23.16053872352205,22.952784876969023,23.08063316345215
2019-04-25,22.976760030896997,23.268415611553344,22.952789424976597,23.176523208618164
2019-04-26,23.304374862496353,23.44420848818085,23.188511844602218,23.212482452392578
2019-04-29,23.192502171998086,23.200492881149184,22.98075371374571,23.07663917541504
2019-04-30,23.08063779028138,23.472173436633597,23.040684240201298,23.456192016601562
2019-05-01,23.388272892841233,23.452197047873057,23.196500427745757,23.216476440429688
2019-05-02,23.17252813964292,23.296381855951783,22.99274097857266,23.16453742980957
2019-05-03,23.164534898749494,23.332336738770984,23.128577470464307,23.292383193969727
2019-05-06,23.292385738999076,23.356309893593828,23.11659469488152,23.16453742980957
2019-05-07,23.128576368833247,23.184509804818962,22.984746662543223,23.092618942260742
2019-05-08,23.06465607313141,23.08862820287065,22.757020599802168,22.776996612548828
2019-05-09,22.776997791001236,22.87687938397437,22.637164170467713,22.74903106689453
2019-05-10,22.745034008298063,23.168532465264608,22.70108586830214,23.156545639038086
2019-05-13,23.084623199391412,23.456182684920414,23.05266189611476,23.404245376586914
2019-05-14,23.408245191028712,23.428221200542787,23.204487455470233,23.24843406677246
2019-05-15,23.260425411092285,23.348320174845973,23.18051983343901,23.208486557006836
2019-05-16,23.184510726809076,23.436212722826177,23.12058657970161,23.36429786682129
2019-05-17,23.260425678489874,23.576050351536875,23.22846283743227,23.484159469604492
2019-05-20,23.5360969230802,23.66394523155494,23.456191349265474,23.51612091064453
2019-05-21,23.552073607613718,23.75183673995298,23.496140174410204,23.5600643157959
2019-05-22,23.596025313056508,23.75983104541229,23.524110452600606,23.735858917236328
2019-05-23,23.75982774022702,23.943609458461246,23.735855615385777,23.939613342285156
2019-05-24,23.95559332045589,24.07944700525799,23.875687766521363,23.903656005859375
2019-05-28,23.935625435320485,23.955601449564874,23.47217489411865,23.512126922607422
2019-05-29,23.568053983991486,23.59202458340853,23.144555613454113,23.200489044189453
2019-05-30,23.20449097897633,23.332339288165837,23.092622565381465,23.16453742980957
2019-05-31,23.172525954348846,23.336331680304642,23.068649784455477,23.27240753173828
2019-06-03,23.34832047492562,23.53609835621338,23.228462868941328,23.50413703918457
2019-06-04,23.528109202130402,23.556075927907436,23.088630776429362,23.52411460876465
2019-06-05,23.6120020017961,24.107415248329588,23.52810185067994,24.027509689331055
2019-06-06,24.05947536381362,24.219284976611302,23.99155509721884,24.175336837768555
2019-06-07,24.29918754193046,24.44701183461863,23.983561423860465,23.995548248291016
2019-06-10,23.923637931384643,23.97158066597642,23.711887932466187,23.83174705505371
2019-06-11,23.82375289303933,23.88767703792264,23.552074896267307,23.68791389465332
2019-06-12,23.80777041428729,24.031505673439142,23.77980369740228,23.995548248291016
2019-06-13,24.051482071918027,24.115406214987324,23.88368024381625,24.04349136352539
2019-06-14,24.07145935126812,24.33914123822565,24.063468642453763,24.295194625854492
2019-06-17,24.295190377351645,24.367105220033228,24.07544973356259,24.227270126342773
2019-06-18,24.33514373998662,24.37509575521585,23.963584206882373,24.127389907836914
2019-06-19,24.01952791868664,24.415059744667236,24.011537207406267,24.311182022094727
2019-06-20,24.43902699158881,24.522928686451557,24.18732647921696,24.466995239257812
2019-06-21,24.444846128496863,24.605931505410997,24.271678234541145,24.561634063720703
2019-06-24,24.605923727444427,24.642168194634944,24.477054852153287,24.569679260253906
2019-06-25,24.58981471865742,24.58981471865742,24.36429343300866,24.420673370361328
2019-06-26,24.3602734763173,24.412625411456343,23.881040808012365,23.889095306396484
2019-06-27,23.965613588877428,24.034076065171035,23.828690172528876,23.921316146850586
2019-06-28,23.929365534118716,24.146832375158876,23.881040081522606,24.01393699645996
2019-07-01,24.03003904660201,24.054202535579343,23.736056843782535,23.953523635864258
2019-07-02,24.042127519458877,24.32000079851396,24.038099502178362,24.27972984313965
2019-07-03,24.352220697591264,24.597877538819517,24.332083682089724,24.448871612548828
2019-07-05,24.29584057618647,24.473034943231223,24.062264716854283,24.436790466308594
2019-07-08,24.45289652097793,24.54954742364641,24.31999960951077,24.473031997680664
2019-07-09,24.4327619783365,24.513305429529265,24.29986658967122,24.505250930786133
2019-07-10,24.533442548116106,24.694529461268896,24.448872610018288,24.561634063720703
2019-07-11,24.53343479306339,24.6623052045927,24.360268490084437,24.569679260253906
2019-07-12,24.56163417543156,24.58982415492571,24.3200038046034,24.408601760864258
2019-07-15,24.412626499597952,24.541495407010945,24.32000206840977,24.505250930786133
2019-07-16,24.444843221166938,24.529413149206494,24.235430873470087,24.364299774169922
2019-07-17,24.448868033354174,24.597873937811126,24.36429811108728,24.45692253112793
2019-07-18,24.46095355695997,24.67439239738434,24.32403015044054,24.670364379882812
2019-07-19,24.613983649984483,24.682446119208453,24.29986588924929,24.311946868896484
2019-07-22,24.372357698222356,24.396521196589376,24.11864634220407,24.259597778320312
2019-07-23,24.287782108417538,24.30388956734324,24.062260784836038,24.10655975341797
2019-07-24,24.17502490533497,24.23543287964283,23.941450579571008,24.126699447631836
2019-07-25,24.050182441043283,24.223350317429674,23.945475497245766,24.0662899017334
2019-07-26,24.08642721962434,24.24751258222551,24.034073747065666,24.154888153076172
2019-07-29,24.223349891120225,24.31597431747192,24.086426492113706,24.27972984313965
2019-07-30,24.223345577564828,24.336105461524042,23.97366078274343,24.0944766998291
2019-07-31,24.10253245822572,24.219320372304537,23.83674017501367,23.981718063354492
2019-08-01,23.941447268973825,24.364298421941662,23.860903826447,24.227375030517578
2019-08-02,24.263619570810736,24.424706456315626,24.170995149328864,24.22334861755371
2019-08-05,24.275699902638433,24.340134347875654,23.748143362333177,23.877012252807617
2019-08-06,23.90117722176351,24.267648463279357,23.635384909633764,24.175024032592773
2019-08-07,24.18307629520724,24.380407654502726,23.840768581441374,24.235429763793945
2019-08-08,24.223348872518226,24.549547591553385,24.09045196014212,24.4851131439209
2019-08-09,24.505249258520383,24.62203717796822,24.424707349062448,24.513303756713867
2019-08-12,24.51733264374873,24.581767095344137,24.340136749682486,24.46497917175293
2019-08-13,24.46094934828087,24.569681222297177,24.315971467941406,24.4810848236084
2019-08-14,24.513304149539906,24.638146569181828,24.215295392797668,24.27972984313965
2019-08-15,24.36429567333249,24.678413373888315,24.21931780038727,24.593843460083008
2019-08-16,24.605923732066923,24.79520056479054,24.5696792648696,24.718685150146484
2019-08-19,24.666337234489628,24.96031951840513,24.626066277989953,24.875749588012695
2019-08-20,24.932132192939488,24.936158674522233,24.730774316551273,24.835479736328125
2019-08-21,24.79520541172999,25.000591278076172,24.775069934070565,25.000591278076172
2019-08-22,24.984482614700646,25.05697156423223,24.81131473929058,25.02475357055664
2019-08-23,25.073078474122152,25.153621920303564,24.63411830548384,24.758960723876953
2019-08-26,24.81936963568193,25.05294394862129,24.75896166469082,25.044889450073242
2019-08-27,25.165704587711897,25.26638351198685,25.060997646172403,25.089187622070312
2019-08-28,25.117370407540104,25.20596832713517,24.93212160860318,25.020719528198242
2019-08-29,25.16167353599154,25.20194602258781,24.960315711725055,25.193891525268555
2019-08-30,25.270407182042128,25.290542657409638,25.12542930141475,25.201946258544922
2019-09-03,25.193898139352928,25.65299385340752,25.165708159454045,25.64896583557129
2019-09-04,25.721449764268176,25.785884210899216,25.5120374286577,25.673124313354492
2019-09-05,25.503985649559333,25.56036560094582,25.30665428346818,25.395252227783203
2019-09-06,25.459688120067543,25.516068074648782,25.218057768126968,25.294574737548828
2019-09-09,25.242218175877586,25.286517145125426,25.12140378280787,25.169729232788086
2019-09-10,25.129457318231236,25.201946258544922,24.984479437603863,25.201946258544922
2019-09-11,25.165709436729195,25.471772749553477,25.052947975171815,25.451637268066406
2019-09-12,25.604667131158376,25.681182567650307,25.39122674727902,25.508014678955078
2019-09-13,25.36303282369299,25.53217420468012,25.270408403534613,25.346923828125
2019-09-16,25.387199000808252,25.40733447927764,25.226112100576092,25.367063522338867
2019-09-17,25.411360396105184,25.64896272373942,25.39927941653957,25.58855628967285
2019-09-18,25.685204091492487,25.777830044418742,25.524118750563236,25.69728660583496
2019-09-19,25.777829026004202,25.842261930839676,25.681176596274486,25.818099975585938
2019-09-20,25.851383527117697,25.94878190620225,25.721517989592076,25.920373916625977
2019-09-23,25.912258702649797,26.021834594991663,25.85950188915409,25.924434661865234
2019-09-24,26.01777330165153,26.318086770376617,25.997480553989078,26.228803634643555
2019-09-25,26.20851793197421,26.240985094630428,26.07053403880482,26.212574005126953
2019-09-26,26.27749825069135,26.423597330363336,26.228797525388067,26.350547790527344
2019-09-27,26.38707530352229,26.40330888126337,26.111110674400692,26.25720977783203
2019-09-30,26.277500482876818,26.40736599847935,26.20039176865596,26.273441314697266
2019-10-01,26.184166011862526,26.25721557971949,26.07053403880482,26.212574005126953
2019-10-02,26.155746783958772,26.200388339376484,25.798617436854787,25.863550186157227
2019-10-03,25.871676300250112,25.936609072961257,25.737751585716204,25.924434661865234
2019-10-04,25.95689450947727,26.342434987247902,25.920369736181456,26.285615921020508
2019-10-07,26.261267039807894,26.293734192932995,26.119227115183246,26.184158325195312
2019-10-08,26.167929372941984,26.188219022651378,25.9284879749599,25.940662384033203
2019-10-09,26.00965012886048,26.167926719478885,25.94877654154748,26.066469192504883
2019-10-10,26.005597800262986,26.09488093224941,25.810797958089108,26.03806495666504
2019-10-11,26.013711934711324,26.102995062899954,25.851380803963732,25.940662384033203
2019-10-14,26.013708926175145,26.025883333840454,25.69716194192533,25.774269104003906
2019-10-15,25.790507889564914,25.851383036426764,25.628176744798793,25.6931095123291
2019-10-16,25.67687415413017,25.76209811533571,25.55918303734965,25.749923706054688
2019-10-17,25.749924717329286,25.86761583873188,25.68904957229505,25.814857482910156
2019-10-18,25.753980627290023,25.956895699767475,25.689047866022,25.90007972717285
2019-10-21,25.90414085513634,26.009654471514825,25.82297451038155,26.00153923034668
2019-10-22,26.062414954038413,26.22880371970351,25.985306228157327,26.111112594604492
2019-10-23,26.171989364888717,26.28156525543611,26.10299897231519,26.216630935668945
2019-10-24,26.228803293195053,26.350553585107647,26.188220894637034,26.305912017822266
2019-10-25,26.326204003196757,26.36272723197023,25.932548246477587,26.03806495666504
2019-10-28,25.904138909650445,25.973129291233093,25.648465484716507,25.680931091308594
2019-10-29,25.664703623518278,25.76210200872452,25.59165406055389,25.705286026000977
2019-10-30,25.725576161103195,25.99748165233147,25.721518540270853,25.93255043029785
2019-10-31,25.956895754452667,26.107054023048114,25.871671795381182,26.074586868286133
2019-11-01,26.09082097999791,26.1719857723268,25.965013074897445,26.009653091430664
2019-11-04,25.98530632847236,26.001539907469922,25.58353531105822,25.676876068115234
2019-11-05,25.55107018104089,25.632236534351524,25.344097450812217,25.413087844848633
2019-11-06,25.45772633994073,25.61599985830301,25.417143942249616,25.51048469543457
2019-11-07,25.3765611344182,25.5064266705965,24.999138936112725,25.165529251098633
2019-11-08,25.08842080522909,25.197995136115843,24.95043848649606,25.060012817382812
2019-11-11,25.068126811659265,25.096534796338346,24.88144532716272,24.905794143676758
2019-11-12,24.909856919751558,25.01537208553952,24.893623340978245,24.966672897338867
2019-11-13,25.05595718152539,25.39279544186278,25.02349002248984,25.335979461669922
2019-11-14,25.417145661460786,25.55512799031061,25.344096102180334,25.425262451171875
2019-11-15,25.43743356876099,25.518599907245417,25.360326398666313,25.506423950195312
2019-11-18,25.55918312072754,25.77021498829576,25.514541555725906,25.55918312072754
2019-11-19,25.486134462015936,25.63629119200603,25.360328099640146,25.494251251220703
2019-11-20,25.530776892306285,25.684992796175617,25.4699017452707,25.648468017578125
2019-11-21,25.644407082211092,25.66875744897176,25.473959159243986,25.55918312072754
2019-11-22,25.615998072618535,25.628174029572474,25.38467501604233,25.567298889160156
2019-11-25,25.591647145037,25.66469668826154,25.42525686282978,25.482072830200195
2019-11-26,25.52265732594034,25.60382366378372,25.46584135388571,25.567298889160156
2019-11-27,25.50642747954246,25.640352188790917,25.486136279143427,25.6119441986084
2019-11-29,25.66064072360839,25.758040642773118,25.563242352562863,25.58759117126465
2019-12-02,25.46584327251579,25.53077603805879,25.368443350141668,25.421201705932617
2019-12-03,25.486135151906826,25.538893509106327,25.42931917405473,25.49019432067871
2019-12-04,25.482076751502827,25.72557423430916,25.46178555262217,25.68499183654785
2019-12-05,25.644411621308308,25.733694767114812,25.579478846572524,25.729637145996094
2019-12-06,25.63223565486717,25.802685145783048,25.63223565486717,25.65252685546875
2019-12-09,25.70934526768321,25.713404437059015,25.5186061062473,25.563247680664062
2019-12-10,25.55918312072754,25.61194147464939,25.494250357484948,25.55918312072754
2019-12-11,25.591649053788533,25.6728138428748,25.498308307844034,25.628173828125
2019-12-12,25.59570189630809,25.697159411847004,25.409020439265003,25.51859474182129
2019-12-13,25.530773421985877,25.762096472287183,25.433373509592073,25.71745491027832
2019-12-16,25.717457205612043,26.054295438627616,25.717457205612043,26.03806495666504
2019-12-17,26.054299430987626,26.285622537381144,26.029950608074284,26.123292922973633
2019-12-18,26.143579667690705,26.265329961188254,26.00559889154949,26.228803634643555
2019-12-19,26.22880106631071,26.27344262980592,26.074586726387967,26.236919403076172
2019-12-20,26.229154029531784,26.560445963889883,26.229154029531784,26.417293548583984
2019-12-23,26.462280025984906,26.474552638455066,26.102361404030837,26.171892166137695
2019-12-24,26.2005184390383,26.220969671156915,26.069640226780894,26.20870018005371
2019-12-26,26.233241393095366,26.27823161124629,26.143260956793522,26.253692626953125
2019-12-27,26.2536901937209,26.331398010253906,26.204609109263302,26.331398010253906
2019-12-30,26.22097357075503,26.33140212752678,26.18825284266697,26.327314376831055
2019-12-31,26.32321892009063,26.462277309609732,26.290498197702664,26.4295597076416
2020-01-02,26.474550937116323,26.482729557817354,26.00010980553763,26.098270416259766
2020-01-03,26.11872240775718,26.245511322611655,26.057371825581708,26.15144157409668
2020-01-06,26.118719908485218,26.25369055227202,26.07781900421196,26.175979614257812
2020-01-07,26.11053793472413,26.151437275979028,25.991927660791127,26.13916778564453
2020-01-08,26.151442519524778,26.24142452078926,26.086002624269874,26.126903533935547
2020-01-09,26.094176611980654,26.29867799134424,26.09008730208989,26.270048141479492
2020-01-10,26.306859811942157,26.433648716709925,26.29459032056721,26.339580535888672
2020-01-13,26.33140261515789,26.576804959942603,26.33140261515789,26.499094009399414
2020-01-14,26.499092261978742,26.58498182882143,26.380481968599724,26.57680320739746
2020-01-15,26.63405958843598,26.99397817407247,26.629968718025385,26.94898796081543
2020-01-16,26.96943811322401,27.145308088803866,26.961256372730222,27.11667823791504
2020-01-17,27.108497890571783,27.341627579910213,27.034877824442813,27.304819107055664
2020-01-21,27.366176047685183,27.566585060822035,27.255744362595056,27.5543155670166
2020-01-22,27.607478937317268,27.717907480081745,27.56657959260524,27.640199661254883
2020-01-23,27.63610907450074,27.89377775721095,27.60747922086627,27.88559913635254
2020-01-24,27.811984533177267,28.06147464406442,27.766994308563476,27.959224700927734
2020-01-27,27.94286114753209,28.139182388941006,27.811981360066238,27.889692306518555
2020-01-28,27.91831805573326,28.12281788859303,27.84878574104188,28.004207611083984
2020-01-29,28.020569653958034,28.118728705904683,27.910137990150556,28.077829360961914
2020-01-30,28.061464481162833,28.355944710013123,27.991935293911933,28.339584350585938
2020-01-31,28.286422963541316,28.400942389236572,28.06556273380604,28.21280288696289
