Date,Open,High,Low,Close
2020-03-27,180.33374802416697,183.78742144963604,178.14386067142345,178.7612762451172
2020-03-30,180.45917728377884,185.69757553731253,179.76458287756057,185.26344299316406
2020-03-31,184.95474821430534,188.36018338676848,182.52366771803807,183.6813201904297
2020-04-01,178.24998520367816,181.0380045603474,174.477954685729,175.8767852783203
2020-04-02,174.84452869655937,183.39188349691315,174.58405215532315,179.44619750976562
2020-04-03,179.00244968850615,180.46881715728819,174.8927640447332,176.8993682861328
2020-04-06,183.75852093240587,190.67551110547402,182.51404768802607,189.5467987060547
2020-04-07,195.2289258635497,195.50870082071944,189.08370999909098,189.46958923339844
2020-04-08,191.1578290474795,194.0712657278729,189.2477018889726,193.49244689941406
2020-04-09,195.2096134479777,196.0489087551442,192.0067603377403,193.77218627929688
2020-04-13,192.94253757804694,196.24185320418985,191.73664671818415,195.86561584472656
2020-04-14,199.91743854242642,205.00147935205533,199.13602349403456,204.38406372070312
2020-04-15,201.1233207046582,204.35511447733495,199.8113107060023,202.039794921875
2020-04-16,204.22007162693848,206.80549507582907,202.29064586973047,205.7250213623047
2020-04-17,208.5419603817808,208.86995919487663,204.5962886350872,207.69300842285156
2020-04-20,205.83113422414328,208.26221472736088,205.06901754974783,205.23301696777344
2020-04-21,203.1684888216273,203.70872554729658,196.44444051177538,197.65997314453125
2020-04-22,201.72144351385245,204.856759976232,200.97861056876033,203.52545166015625
2020-04-23,204.31649839571924,206.8729959097003,202.68614628073763,203.09132385253906
2020-04-24,203.52543821449993,206.73793325170422,202.10730937680577,206.29415893554688
2020-04-27,208.56128029584335,208.98575631914073,206.93091317015575,207.95350646972656
2020-04-28,209.65142537562298,209.65142537562298,203.75702866186316,204.0367889404297
2020-04-29,208.5612692855443,212.20788260903336,207.5483178689419,211.27210998535156
2020-04-30,212.18856700260577,212.27538761746118,209.68032267790934,211.18527221679688
2020-05-01,206.93090628411198,209.02433140175634,204.21040898188159,205.23301696777344
2020-05-04,203.99817348249172,207.8473681017223,203.67015994573165,207.62548828125
2020-05-05,209.7671473886203,212.37186892758075,209.1979703863233,209.97938537597656
2020-05-06,211.65798922960508,213.24011768360376,210.41351615459038,211.27210998535156
2020-05-07,213.99261474609375,214.8704922656383,212.6420079030981,213.99261474609375
2020-05-08,215.66153688802146,217.06036742289936,214.6292871860654,216.92530822753906
2020-05-11,215.60367578440025,219.88698838665965,215.37213940575802,218.86439514160156
2020-05-12,219.4624996841017,220.0509750259804,214.25304221820454,214.281982421875
2020-05-13,214.80298213148262,216.68416937993587,209.06294320605824,211.60012817382812
2020-05-14,210.2784360370854,214.04080981565204,208.36830894337834,214.00222778320312
2020-05-15,211.05985293749873,215.44929886641083,210.62573514680375,215.39141845703125
2020-05-18,218.29520351678974,220.6105082670921,217.51378853157144,219.4046173095703
2020-05-19,219.6651374558235,221.7392791464436,218.71008104902285,218.8547821044922
2020-05-20,221.40160778139554,223.58185360880555,221.38230940193867,223.22491455078125
2020-05-21,223.27311144943278,223.94840740082608,220.28249616710102,220.79379272460938
2020-05-22,220.3886297897862,221.7585201594007,219.4721556005788,221.55593872070312
2020-05-26,225.12534464540408,225.32794077890404,220.71660076810772,220.95777893066406
2020-05-27,220.62016469647847,222.27947183075904,216.03777906037365,222.1636962890625
2020-05-28,221.02537653759538,225.2315254356787,220.96749611795332,221.87432861328125
2020-05-29,222.25058661531253,225.35696366642563,220.68774153868867,225.12542724609375
2020-06-01,224.25714279871312,226.17691183970598,223.81336843606732,225.80067443847656
2020-06-02,226.2251165762912,227.37312698581445,223.8229767768599,227.31524658203125
2020-06-03,227.92304120694092,229.09035017383184,227.04516374494932,228.33787536621094
2020-06-04,227.9905797903836,229.39905224734326,225.43408201574843,226.7364501953125
2020-06-05,227.88445534473067,231.82048527560306,227.31527833422862,231.2320098876953
2020-06-08,231.0873002751125,233.15178510188434,229.51482840298513,233.02638244628906
2020-06-09,232.16777379861546,235.56355207778137,231.98447602097755,234.71461486816406
2020-06-10,236.4028886753113,239.0751474122941,235.88193548886338,237.53160095214844
2020-06-11,233.61487784348546,234.9944102155441,225.7042350601566,225.76211547851562
2020-06-12,230.65314639784796,231.9169176274737,223.56251717747816,227.55642700195312
2020-06-15,224.23785952148637,231.00049137039335,223.30208686970917,230.3251953125
2020-06-16,235.17764749613,235.76612279858318,230.662799381844,234.2804718017578
2020-06-17,235.77577488936907,236.83696473354428,234.16470646801028,235.02330017089844
2020-06-18,234.70500882930736,235.90125819530235,233.93325023999603,235.6600799560547
2020-06-19,238.02355458718583,238.2840311315775,233.89458550876847,235.62142944335938
2020-06-22,235.49000704346753,238.5727947977947,235.20010171844086,238.44717407226562
2020-06-23,240.04167457614537,242.7089063683665,239.49083979931433,240.47654724121094
2020-06-24,239.72280187178637,240.95012181687974,234.02110437194023,235.51901245117188
2020-06-25,235.60597049212052,238.06059549512244,233.03536861977014,237.76101684570312
2020-06-26,237.51946071648175,237.6934186778951,231.62447264881834,232.14633178710938
2020-06-29,231.9047022245296,234.68791125631003,229.37276413064143,234.67823791503906
2020-06-30,234.61062198655384,239.8194661067416,234.42700543519746,239.27828979492188
2020-07-01,239.31696319324513,243.066563370996,238.77578682654914,242.07118225097656
2020-07-02,244.51614095976686,245.7241291466241,243.25017169929237,243.7140350341797
2020-07-06,246.86442258480614,250.22745701870588,246.84509064810896,249.70562744140625
2020-07-07,249.45436014795675,252.11193376369474,247.6858491900228,247.9854278564453
2020-07-08,249.30942154293714,251.2808368476071,247.87915304473862,251.25184631347656
2020-07-09,253.16530662027412,254.03505212433237,248.97117561865883,253.3682403564453
2020-07-10,253.22328369879898,255.34935444580196,250.54639281943676,255.09808349609375
2020-07-13,257.93930049096474,260.72250994243075,249.02917860432066,249.85061645507812
2020-07-14,247.32830358402757,252.02497655986264,244.26484759243948,251.61907958984375
2020-07-15,253.03000743431622,253.86111858629354,248.835876273032,252.1312713623047
2020-07-16,249.34802126172846,251.0488776726504,247.0286903780391,250.4110565185547
2020-07-17,250.865289145377,251.56109143731746,248.52664081128248,250.70101928710938
2020-07-20,251.3387421859511,258.441715826729,250.09212010205616,257.8135681152344
2020-07-21,259.3791406775497,259.3888140175841,254.28627460888077,255.1270294189453
2020-07-22,255.61995039275118,256.953573948241,253.72580385416447,256.02581787109375
2020-07-23,255.61991606197068,256.3253621292635,247.92742778787942,249.33837890625
2020-07-24,245.50177056962508,248.2946377789416,242.87320267786677,246.97068786621094
2020-07-27,248.61359438120672,251.7640069121067,247.8308205460294,251.37745666503906
2020-07-28,250.59470229297185,251.11656138758613,247.88882086144542,248.17872619628906
2020-07-29,249.71528018175377,251.89933198193543,249.24175831041697,251.0392303466797
2020-07-30,249.07746831922572,252.9140396342854,247.92746130972114,252.35354614257812
2020-07-31,256.97280413842424,257.0114680015226,252.0828724184515,256.8568420410156
2020-08-03,258.9926398916783,261.07037345511674,258.86700441481855,260.3262634277344
2020-08-04,259.82373116489623,261.3893085209211,259.0796211098927,261.29266357421875
2020-08-05,261.77585464764775,262.3943292112802,260.8867624407989,261.94012451171875
2020-08-06,261.7467966414092,265.7379929634665,261.10897555802075,265.409423828125
2020-08-07,264.8683039499667,265.64143407046015,260.2006506583251,262.3460388183594
2020-08-10,262.6359279347779,262.8388911680453,257.70736012153776,261.2250061035156
2020-08-11,260.0653648307991,261.35068086710135,255.7359537406894,256.2771301269531
2020-08-12,258.4321538139539,263.6699736732556,258.3838165950634,262.722900390625
2020-08-13,263.49605626159166,265.5931072822826,262.3847130048665,263.3221130371094
2020-08-14,263.94054391818173,264.21113205316004,261.6212128338113,263.0128173828125
2020-08-17,264.7232622942126,266.5690711283914,263.05142611110864,266.0665588378906
2020-08-18,267.12957898390835,269.100993661244,265.6703204159376,268.6274719238281
2020-08-19,268.58885484621123,269.64221675710843,266.3081878446853,266.82037353515625
2020-08-20,266.02792784397764,271.00483212604024,265.62203093049936,270.5216369628906
2020-08-21,270.71497434945246,272.8506890877729,270.06747974073045,272.396484375
2020-08-24,275.6628683241252,276.38766114180476,271.8166238212234,274.0973205566406
2020-08-25,273.32418807597753,276.445639733258,272.87965674284396,276.2523498535156
2020-08-26,277.4990333194689,282.3986403586406,276.2233907485783,282.1473693847656
2020-08-27,283.1233963607817,283.973824630563,279.00656382383795,281.2679138183594
2020-08-28,282.504952269954,283.32639018167333,281.1520113228344,282.6982421875
2020-08-31,283.2200434874042,286.7763531049731,282.78515600775756,284.9692077636719
2020-09-01,287.61706739901604,289.95574482852527,285.8485861815919,289.83978271484375
2020-09-02,293.08686294876503,293.29947000455604,286.911643973745,292.5843505859375
2020-09-03,288.0809906262113,288.58350302844633,274.8511033929113,277.7502746582031
2020-09-04,275.9624750809595,279.21920642113605,262.66493206189256,274.04901123046875
2020-09-08,263.0708628979168,268.8692067753301,260.596905202906,260.8771667480469
2020-09-09,266.3759134362451,270.6376699381162,263.8246281507631,268.5406188964844
2020-09-10,271.49779418159585,272.7154558497159,261.4666544194128,263.18682861328125
2020-09-11,264.93591724449493,265.9699620309678,257.9295869771747,261.36029052734375
2020-09-14,265.1388572857662,267.9027491790809,263.7859166175224,265.9119873046875
2020-09-15,269.6519481845029,271.02423571240985,265.88303101898157,269.6809387207031
2020-09-16,270.47335910313967,270.93720763616034,265.03257624671886,265.3804626464844
2020-09-17,258.5576992765682,265.17747837940243,257.7169444787922,261.234619140625
2020-09-18,262.6552891264905,262.94519448731836,253.8031483757999,257.900634765625
2020-09-21,253.64845821276162,258.65435278987366,251.36776181400703,258.5190734863281
2020-09-22,260.9157804641727,263.9019237853836,257.5817506939973,263.3221130371094
2020-09-23,263.0031109501181,263.186727464168,254.4022432863004,255.2816619873047
2020-09-24,252.60489592882263,259.6692100534921,252.44059652252318,256.470458984375
2020-09-25,256.9728534724651,263.24471721044983,255.41694972183095,262.4329528808594
2020-09-28,267.28423604787406,267.8834228515625,262.53928527534697,267.8834228515625
2020-09-29,267.32297179951615,268.3763340489518,266.11498350999346,266.6755065917969
2020-09-30,266.86862937031725,271.642598987417,266.59804131271136,268.5018310546875
2020-10-01,272.3191710467639,273.37253309004967,270.43469788715163,272.7637023925781
2020-10-02,266.74306496429404,272.75401437277986,264.2497907332789,265.0905456542969
2020-10-05,267.05227864443094,271.06279229103865,266.94598987283973,270.743896484375
2020-10-06,270.0578103987121,271.73932026553695,265.0325684973553,265.9119873046875
2020-10-07,268.5503131121464,271.30450288371395,267.96079947716265,270.5120849609375
2020-10-08,272.90868252898304,272.9763369448217,270.88892983991883,271.95196533203125
2020-10-09,273.5947401934564,276.1846885783184,273.2081899767563,276.10736083984375
2020-10-12,280.7847066862767,287.46246759827847,279.7410180761956,284.6309509277344
2020-10-13,286.42842088191145,287.06621249522465,283.2586325438505,284.6212463378906
2020-10-14,285.4233899640773,286.38978029441654,280.50446672167755,282.24395751953125
2020-10-15,277.54738775322204,280.9393986514012,276.9095664282217,280.34991455078125
2020-10-16,281.9927582527519,283.41335357901045,278.4654385490732,278.8133544921875
2020-10-19,280.7267198834933,281.6834663727205,273.2855319750937,274.2615661621094
2020-10-20,274.99608793559486,277.95324060963674,273.4402133323062,274.85113525390625
2020-10-21,275.10242791455397,277.6633571325753,274.1553544997061,274.6385498046875
2020-10-22,275.469600231149,276.3683658100007,271.38178729092033,274.62884521484375
2020-10-23,275.1989123998247,275.33422117693107,272.30941528871375,275.169921875
2020-10-26,272.8893887297653,275.7112328323057,267.45827814943215,271.0435791015625
2020-10-27,272.03892610645653,273.981380451409,270.78263025156946,273.1599426269531
2020-10-28,268.6662485977363,269.27507936827647,262.2590744763743,262.5103454589844
2020-10-29,263.824599624501,270.0964643686435,263.3607215795069,267.1006774902344
2020-10-30,265.1195517888943,265.98929729313636,258.09390385369136,260.3262634277344
2020-11-02,262.7132120581859,264.3270673627996,257.9972226197486,260.90606689453125
2020-11-03,262.8195357753075,267.5162086489686,261.73718320133173,265.41912841796875
2020-11-04,274.05869660957654,279.0645926549374,272.3965036591907,277.2671203613281
2020-11-05,283.6646771889712,285.462179329401,282.18610051321855,284.49578857421875
2020-11-06,283.8385673696389,285.4331059191332,280.0889672219941,284.70831298828125
2020-11-09,287.64612038680576,289.0860622560611,278.4364202948612,278.890625
2020-11-10,275.58556185295663,277.0254741037576,271.18846786161714,273.8943786621094
2020-11-11,276.41665433779593,280.4948231442373,273.8557255890356,280.02130126953125
2020-11-12,280.9876360025549,282.2536048593282,277.5955968181297,278.7069396972656
2020-11-13,280.4176016985385,281.7705427767954,278.19488539892023,281.15203857421875
2020-11-16,280.85242939736554,283.64531236703306,280.2435986051183,283.3457336425781
2020-11-17,283.53895587325457,283.8675250915629,281.80910868719633,282.4469299316406
2020-11-18,281.8960837168814,283.5099391249952,280.27252547573397,280.3594970703125
2020-11-19,279.80864730820457,282.8624441034292,279.1418356618987,282.5531921386719
2020-11-20,282.4758445198724,283.21998385093764,280.533420266466,280.6203918457031
2020-11-23,281.6158651847637,282.9108249435132,278.3881243845555,280.6301574707031
2020-11-24,281.6931740868517,285.06589718604346,279.8957018065329,284.5730285644531
2020-11-25,285.6360755244479,286.960025922202,284.6890021233279,286.32220458984375
2020-11-27,288.28393358751885,290.0814351653389,287.8877099628817,288.9604187011719
2020-11-30,289.27930809920895,289.88813878949003,284.87257009285486,289.5498962402344
2020-12-01,291.82089105884336,294.8843614016269,290.71919191925224,293.26080322265625
2020-12-02,292.09152566494623,293.975998917608,290.2553896319331,293.63775634765625
2020-12-03,293.94699489846994,295.59951430318665,293.3284908569994,294.05328369140625
2020-12-04,294.10157996888324,295.3965690688171,293.42512437823916,295.2515869140625
2020-12-07,295.4352123826209,297.2906949990062,295.25159584014904,296.9234619140625
2020-12-08,296.44989085252814,298.22804542343675,294.700726810258,297.928466796875
2020-12-09,297.7159143781888,297.9961463758119,290.1200700704839,291.18310546875
2020-12-10,289.15369726962035,293.4734640443875,288.07134461326757,292.3524475097656
2020-12-11,290.6998713412504,291.8305609980783,288.4385215194869,291.7049255371094
2020-12-14,292.8935940648919,295.7637747777363,292.8259691496675,293.82135009765625
2020-12-15,296.0730659271686,296.962158203125,293.88901386267713,296.962158203125
2020-12-16,297.35838868794735,299.37814143004573,296.31467036214076,298.5953674316406
2020-12-17,300.18986457531184,300.77934858265223,298.9915498771804,300.54742431640625
2020-12-18,301.18517676954156,301.494428715187,297.2712787189453,299.6389465332031
2020-12-21,296.69684020761105,299.6109575846126,293.9279677919338,299.0784912109375
2020-12-22,299.9789139342805,300.8115021759439,297.07448687578244,299.89178466796875
2020-12-23,299.9400419452799,300.2982497237354,298.2264414056362,298.38134765625
2020-12-24,298.64275735310594,300.1433656019601,298.56531899476283,299.6980285644531
2020-12-28,302.3023949194107,303.19309872265205,300.47259202219556,302.71868896484375
2020-12-29,304.0450480707538,304.66467326455717,302.0894114503533,302.9897766113281
2020-12-30,304.15151157521103,304.4709854534392,302.37979506898415,302.9994201660156
2020-12-31,302.9025637695061,304.22891349886373,301.8279403988344,303.7448425292969
2021-01-04,305.0712675012697,305.24555554776396,295.4576227654511,299.4560546875
2021-01-05,298.4685897434623,302.19594340517716,298.4685897434623,301.9248352050781
2021-01-06,297.2195961665382,301.9441338882329,296.2321019556657,297.7424011230469
2021-01-07,300.39518456721936,305.77805326445394,300.36614148071965,304.9454650878906
2021-01-08,307.2301099951021,309.2148183782543,305.04210011013424,308.86627197265625
2021-01-11,305.9135892944069,307.08503310784016,303.75462150760245,304.4032897949219
2021-01-12,304.44193435888496,305.52624870479366,301.28581143319,303.9191589355469
2021-01-13,304.180580307871,306.76550326758513,303.58033691034495,305.9716491699219
2021-01-14,306.4169793743503,307.4141645709109,303.86107000917417,304.3354797363281
2021-01-15,304.1225370747564,305.08098847092174,300.6856142769227,301.9248352050781
2021-01-19,304.2386132716597,306.8332266535464,303.1446081211837,306.3298034667969
2021-01-20,309.94096147562493,314.39439057112713,306.4266016578569,313.4552917480469
2021-01-21,314.7913251571087,316.7082567084293,313.41658023821185,315.9627685546875
2021-01-22,314.9269627231851,316.0596724734222,314.365423740635,315.0528259277344
2021-01-25,318.43163593412686,319.7967199017761,311.1705698585587,317.6571044921875
2021-01-26,318.3735220441752,319.25453486339853,316.7954457605857,318.1217956542969
2021-01-27,315.8660900145018,315.87575134585563,307.24960062396013,309.253662109375
2021-01-28,310.4541485856806,316.02096581092127,309.83452344318874,311.08343505859375
2021-01-29,309.39888173127883,310.50257805834553,302.7961741586295,304.538818359375
2021-02-01,307.9756871077355,313.2327214700414,305.9522735468466,312.1484069824219
2021-02-02,315.1108585701582,318.3928444800677,314.9462614355462,317.2407531738281
2021-02-03,319.31261928071063,319.68051798841714,315.92412209235215,315.9822082519531
2021-02-04,317.37629035212416,319.8063064731905,316.0596019812982,319.71917724609375
2021-02-05,320.6680338165414,321.81043442600395,319.03187127190756,320.8035583496094
2021-02-08,322.4881305380413,323.10772610139503,320.8519680704715,322.95281982421875
2021-02-09,322.02337974169393,324.1436130354733,322.01368886741005,322.8850402832031
2021-02-10,324.31792089699087,324.7729488774115,319.00283008692946,322.1492919921875
2021-02-11,323.6789544509088,324.32762269625704,321.53936855596993,323.9209899902344
2021-02-12,323.0786551345279,325.89595187020984,322.0330747855263,325.73138427734375
2021-02-16,326.5253617515112,327.4160657189343,323.6887117394938,324.8504943847656
2021-02-17,321.87817742268214,324.96655281909017,319.6514626027675,323.2916564941406
2021-02-18,319.7096058137298,323.2336280192509,317.8991551016132,321.87823486328125
2021-02-19,323.2239466223806,323.34980983793963,319.45788875907965,320.47442626953125
2021-02-22,316.0983789642612,317.35695180968463,311.96442305180517,312.167724609375
2021-02-23,306.9010549106596,312.9035479289462,301.09220213632534,311.23834228515625
2021-02-24,308.58565412132145,314.1137676918326,305.89421982362006,313.803955078125
2021-02-25,311.15124682546474,313.70712696011947,301.3245795122343,302.8639221191406
2021-02-26,305.7876556554205,308.9437784747402,300.9759887486125,304.13214111328125
2021-03-01,309.0987465751583,313.6199836054889,307.81113046153894,313.2811279296875
2021-03-02,313.9200764118382,313.9975147800033,308.0047423534335,308.2564392089844
2021-03-03,307.1623773128053,308.10147616004815,299.2526743462873,299.3107604980469
2021-03-04,298.9429157486575,302.09906844170035,290.5491107615687,294.4120178222656
2021-03-05,297.0260182885546,299.746495535747,287.9739122589407,298.84613037109375
2021-03-08,298.30394751172685,300.18214560216165,289.9682579781333,290.3845520019531
2021-03-09,297.6746172502684,303.73519552966866,297.14215097676424,301.8376159667969
2021-03-10,306.08780216084256,306.38792384064425,300.2886405826303,300.97601318359375
2021-03-11,305.7101966431199,309.66989398051334,304.8195225253842,307.90789794921875
2021-03-12,303.8610316001151,308.09183692565364,301.46974924205045,305.4100646972656
2021-03-15,305.729568585238,308.8372961135576,304.0934062516041,308.6726989746094
2021-03-16,310.8607663565972,313.8717038740802,308.93417288948405,310.36700439453125
2021-03-17,307.33677366413497,313.53287824746974,305.62314294705027,311.6449890136719
2021-03-18,306.77514227085976,307.7529751181446,301.6440016318715,302.0990295410156
2021-03-19,301.9345333915486,304.70343572412764,299.794947188209,303.1640930175781
2021-03-22,305.5535301852278,310.914117396103,305.5535301852278,308.849365234375
2021-03-23,309.9350686357572,311.2533907788048,306.6876901102934,307.501953125
2021-03-24,308.8687114227675,308.9074942979724,302.17039709475154,302.3157958984375
2021-03-25,300.4740059625284,303.30456417345346,297.9730578138518,301.7923278808594
2021-03-26,301.57903681470293,306.63912171854264,300.1831788664678,306.3192443847656
2021-03-29,305.78615611278667,307.2789566937248,302.8974381878525,306.2320556640625
2021-03-30,304.2740370245645,305.26277881444986,301.9960230362892,304.69085693359375
2021-03-31,306.47437891354315,310.914056684004,306.1350953167934,309.3533935546875
2021-04-01,313.1726923053448,314.7624351906503,312.9206479914796,314.6267395019531
2021-04-05,317.1084001685982,321.67410136639154,316.86605890103226,320.9082946777344
2021-04-06,320.59812446200624,322.6337674696056,319.9098539537402,320.68536376953125
2021-04-07,320.2102351043702,322.29439291956294,319.27965325584194,321.4607238769531
2021-04-08,324.3106687623888,324.9989094525258,323.51578256664493,324.8147277832031
2021-04-09,323.4576782099701,326.98618070540704,322.72098098970895,326.7825927734375
2021-04-12,325.74540496949743,326.7729294463772,324.4755392559447,326.3561096191406
2021-04-13,327.8779634603512,330.6309561353368,327.6647020061011,330.1656799316406
2021-04-14,330.40796702206137,330.53398916747386,325.38666492862893,326.200927734375
2021-04-15,329.07028894600836,331.5324839641165,325.91985316308563,331.14471435546875
2021-04-16,331.6681358645209,331.74570160907507,329.6615437771417,331.5324401855469
2021-04-19,329.96213303614445,331.1156500529259,326.57902941354195,328.4983825683594
2021-04-20,327.8391751174834,329.1187141235269,324.13619461803864,326.10400390625
2021-04-21,324.82437830701275,329.07990307504997,323.7386946947796,328.8957214355469
2021-04-22,328.50808062439205,329.4871190436578,323.7775752444874,324.9311218261719
2021-04-23,325.56112016953176,330.3303776307084,325.56112016953176,329.0217590332031
2021-04-26,329.264176683064,331.4452476291295,328.5177468041697,331.16412353515625
2021-04-27,331.4548993148628,331.6681607543951,328.7794725802449,329.72943115234375
2021-04-28,329.3998682226513,330.4080159525857,327.9651975909243,328.61468505859375
2021-04-29,331.88146141564596,332.29828122950687,326.5790341440886,329.7973327636719
2021-04-30,327.3544341326477,329.83600511838,326.72432348252613,327.6355285644531
2021-05-03,328.8376550720035,329.58405537117176,325.4448780314179,325.8907775878906
2021-05-04,323.34130340556635,323.6612103391232,316.2164665817739,320.0260925292969
2021-05-05,322.0714904622713,322.9342394294813,318.17465418454293,318.95013427734375
2021-05-06,318.68834258130505,321.5091973581507,316.44911253066743,321.3540954589844
2021-05-07,324.12644534204554,326.3365955065622,321.5285552435657,323.961669921875
2021-05-10,322.5851722224087,322.75965076237094,315.57665504063726,315.7802429199219
2021-05-11,309.90596293439626,316.13897199214597,309.2467723353691,315.3440856933594
2021-05-12,310.4197123587213,312.7364789358394,306.31928844902643,307.1820373535156
2021-05-13,310.11916336738483,312.5231688558065,307.1916630827052,309.5569152832031
2021-05-14,312.7171204997074,317.30219751217567,312.2130318222759,316.3910217285156
2021-05-17,314.6849106165879,316.3715959603401,311.60233754605224,314.4716491699219
2021-05-18,315.4216237712998,316.64300329263045,312.0773034068647,312.3487243652344
2021-05-19,306.95913102284595,313.0079592859146,306.61014423238356,312.70745849609375
2021-05-20,314.190555577994,319.6093019729697,313.9676205775707,318.7562561035156
2021-05-21,320.3071847296511,320.7240044690414,316.63331365549334,316.9919738769531
2021-05-24,319.27975746535947,323.44804487356595,316.88542464094826,322.3235778808594
2021-05-25,323.83568579264556,324.55300623379526,321.5964556098517,322.7693786621094
2021-05-26,323.4382572317026,324.3591360264829,322.7500165185231,323.89385986328125
2021-05-27,323.4479353091286,324.2912778723172,322.4785706006059,322.68212890625
2021-05-28,323.88425497353353,325.28984616903244,323.38019578297695,323.7000732421875
2021-06-01,325.02802938445956,325.5030382874219,321.27659206724854,322.6240234375
2021-06-02,323.040797413231,324.09740142274245,321.53829390949085,323.2540588378906
2021-06-03,320.42351966107435,321.69338516999375,318.2230722364377,319.890380859375
2021-06-04,321.68378984335567,325.76480832028534,321.6159271916839,325.31890869140625
2021-06-07,324.7856140161759,326.34630648501945,324.09737339810346,326.28814697265625
2021-06-08,328.0330105569418,328.89575934486305,324.76625623131565,326.4432678222656
2021-06-09,327.810176563199,328.58565673367104,326.3367228235608,326.5209045410156
2021-06-10,326.8601433007051,330.0299557799059,326.4142437430809,329.92333984375
2021-06-11,329.93302592497895,330.795774892879,329.28356800283944,330.78607177734375
2021-06-14,331.2125829407871,333.9655756321318,330.0299566115849,333.9559020996094
2021-06-15,333.60692559305636,333.91712946198913,331.05749116385306,331.77484130859375
2021-06-16,332.240153920399,333.3064613474824,327.1122343191924,330.56317138671875
2021-06-17,329.554922717676,335.76855407897693,329.5064663150832,334.7604064941406
2021-06-18,333.10284873846405,334.2466921636833,331.3870540179676,332.13348388671875
2021-06-21,332.32462521783617,334.51794039002993,330.1119109228464,334.1976623535156
2021-06-22,333.99390169448657,337.75940508657436,333.69305236731316,337.31298828125
2021-06-23,337.2547727068681,338.62316628177916,336.643359660952,337.47796630859375
2021-06-24,339.4092018150596,341.08812919220435,338.8657302272349,339.5644836425781
2021-06-25,340.1273593549169,340.3699816607992,338.5454571818476,339.14715576171875
2021-06-28,340.42817198737436,343.4075806908598,340.369945009591,343.2716979980469
2021-06-29,343.0970406149218,344.54306002409317,342.2624341314209,344.5139465332031
2021-06-30,344.3586487172076,344.7468680670184,343.388159576637,343.970458984375
2021-07-01,343.6211396469897,344.6110280307985,342.27214535845417,344.10638427734375
2021-07-02,345.99884268911813,348.3765533766794,345.76593472908996,348.0563049316406
2021-07-06,348.65799892493936,349.84199706760444,345.9697245818565,349.560546875
2021-07-07,351.7538601770984,352.05470949206136,348.34743324169887,350.2981262207031
2021-07-08,345.24191321935933,349.03653058613884,343.9608896329204,348.1824951171875
2021-07-09,347.60016768536724,350.83188404216685,347.01786817849813,350.3563537597656
2021-07-12,351.7539059787082,352.1809236975444,350.1816882228182,351.72479248046875
2021-07-13,351.3462873863692,354.684773397096,350.87075704279624,351.72479248046875
2021-07-14,354.06366267696376,354.70418928548685,351.5306993594751,352.3556213378906
2021-07-15,352.2682541126906,352.47204859453535,347.8816230568866,349.8808288574219
2021-07-16,350.7348139072601,351.7150175408342,346.697575017042,347.0469665527344
2021-07-19,343.6017628999815,344.69842066924264,341.65109933033574,344.2034912109375
2021-07-20,345.13524494843205,349.6480159757268,343.3592322726423,348.2019958496094
2021-07-21,347.774813618593,350.89007568359375,347.5515904386347,350.89007568359375
2021-07-22,351.0939662003704,353.21934051690266,351.0939662003704,353.20965576171875
2021-07-23,354.5293483894953,357.61549642476024,353.18038402640997,357.3340759277344
2021-07-26,356.64514169924155,358.00385055881424,355.78142153027045,357.6156311035156
2021-07-27,357.35360868187286,357.35360868187286,349.53146647345926,353.6754455566406
2021-07-28,354.8109250486839,356.6063363341756,352.52055469944963,355.03411865234375
2021-07-29,354.47117411731733,356.829455724109,354.47117411731733,355.6648864746094
2021-07-30,351.7441324187549,354.3935787806666,351.7150189254144,353.811279296875
2021-08-02,355.47080792870975,356.0531074129559,353.13192523859226,353.84039306640625
2021-08-03,354.50029066124284,356.1015919037081,351.3170872980283,355.9851379394531
2021-08-04,355.94635621743237,357.4506324293252,354.8400137966244,356.4995422363281
2021-08-05,357.3148451668548,358.9938027963128,356.606406730886,358.7608947753906
2021-08-06,357.4991317933084,358.46962107455283,356.0822257354465,357.1885681152344
2021-08-09,357.6446866760717,358.37255361139034,356.54805870512257,357.8485107421875
2021-08-10,358.36294074225583,358.6540757279893,354.83034495809034,356.01434326171875
2021-08-11,357.27592932393196,357.77085870550394,354.073297005322,355.4028625488281
2021-08-12,354.89820232961824,357.04297519552864,353.5492081086965,356.68389892578125
2021-08-13,357.03330415696774,358.26581484152007,356.5383451623687,357.93585205078125
2021-08-16,356.8197869708104,358.1299237331186,352.96694355657974,358.09112548828125
2021-08-17,355.34466168634174,356.3151510147856,352.5108494327965,354.93707275390625
2021-08-18,354.4032895790549,355.80079659606537,351.19097223749185,351.52093505859375
2021-08-19,349.5896181779967,354.88848087736807,349.337281510462,353.21923828125
2021-08-20,354.2868322168747,357.2759559368995,353.97626852339454,356.8780517578125
2021-08-23,357.9164688468706,362.90479843928557,357.9067840926924,362.21575927734375
2021-08-24,362.80775483823464,363.9238117282097,362.341909262712,363.3221130371094
2021-08-25,363.5744132863753,364.31199463604713,362.82711756621313,363.7393798828125
2021-08-26,362.88542164881795,363.56474648140744,360.9929554085598,361.4296875
2021-08-27,362.0604253337661,365.4474232801606,361.57518071717175,364.9427795410156
2021-08-30,365.7288667468394,369.52348313309056,365.7094380076639,369.0382385253906
2021-08-31,369.2808678418203,369.3487795792828,367.1942922955025,368.7373962402344
