Date,Open,High,Low,Close
2022-03-18,73.18728304474993,75.08681155190654,72.82960907738904,74.95147705078125
2022-03-21,74.54761515014079,75.20617185110994,73.82611322892284,74.8091049194336
2022-03-22,74.862370680151,76.27632913214859,74.76067857253025,75.88410186767578
2022-03-23,75.17710625427392,75.86955528055437,74.64444747344078,74.71708679199219
2022-03-24,75.13352956761523,76.67823269403499,74.88172655486645,76.65885925292969
2022-03-25,76.77993274845032,76.8864645294181,75.65651677025062,76.61529541015625
2022-03-28,76.26181002057666,77.55955010038025,76.06811250872231,77.5256576538086
2022-03-29,78.43116744050317,79.24467479285218,77.86945576075499,79.17204284667969
2022-03-30,78.76528692783232,78.98802981562201,77.70481621108293,78.11641693115234
2022-03-31,78.10673532963516,78.25200661617203,76.84288769773212,76.95909881591797
2022-04-01,77.03656788234368,77.21573898110685,75.87441251758366,76.73150634765625
2022-04-04,76.9300408864579,78.22778826682665,76.90098810885632,78.18904876708984
2022-04-05,77.85009033758206,78.02925406546687,76.27633412141407,76.54266357421875
2022-04-06,75.26912697412972,75.44345102987933,74.06823202830132,74.73162841796875
2022-04-07,74.33453899641464,75.35143034668785,73.82610071008065,74.84783172607422
2022-04-08,74.51373308769477,74.68805716190813,73.64211271662798,73.80191040039062
2022-04-11,72.87702471395806,72.96903011341371,71.84560665093096,71.94245910644531
2022-04-12,72.83343781762343,73.38546276700521,71.35168702658837,71.62285614013672
2022-04-13,71.66643995246413,72.9980798840133,71.40011048839337,72.77532958984375
2022-04-14,72.85279087076415,72.9835357374628,70.97397346701932,71.00786590576172
2022-04-18,70.65924048847644,71.70034531208672,70.63987442996327,71.24031829833984
2022-04-19,71.06114681076251,72.70269532399047,70.79966441088034,72.57679748535156
2022-04-20,73.27892314733754,73.47261323948864,72.2959315215041,72.50899505615234
2022-04-21,73.21596788192687,73.90357728952154,71.0611342826332,71.27903747558594
2022-04-22,71.2015534098713,71.61799371309759,69.18715154637917,69.28399658203125
2022-04-25,68.97895258753539,70.3735452482539,68.54798574291131,70.32511901855469
2022-04-26,69.68592361714904,69.79245539306085,67.67151398565835,67.70541381835938
2022-04-27,68.46081530654602,70.02972438399595,68.31070436531387,68.70777130126953
2022-04-28,69.78761274808008,71.8649751208412,69.41475889762917,71.45822143554688
2022-04-29,70.67859914898195,71.50179315646677,68.34943395178024,68.48017883300781
2022-05-02,68.40270236810794,69.61328400884271,67.62793455132007,69.52128601074219
2022-05-03,69.51158911744183,70.06845363517482,68.99830375908559,69.642333984375
2022-05-04,69.91351519155832,72.2184600385648,68.75619940692717,72.08771514892578
2022-05-05,71.02726629746968,71.11443204701156,67.80228134054857,68.62063598632812
2022-05-06,67.99594892488007,69.15811173693818,67.04685705327678,68.06858825683594
2022-05-09,66.83863613330927,67.26960292233818,65.13413503329187,65.43436431884766
2022-05-10,66.99358877255573,67.37128964106319,65.44403841182348,66.43187713623047
2022-05-11,65.8314366292212,67.08075793011842,64.13662211377849,64.33515930175781
2022-05-12,63.38120279359535,64.59662392271456,62.18998738269855,63.67174530029297
2022-05-13,64.53854324691562,66.11229975557083,64.12210276753463,65.7878646850586
2022-05-16,65.2406795613704,66.08324724796121,64.6499149860836,65.206787109375
2022-05-17,66.6110356468001,67.19696034715454,65.8556339687785,67.09526824951172
2022-05-18,66.20911661836242,66.40281407786273,63.78311412494139,64.02523040771484
2022-05-19,63.545851564790645,64.41263218658901,63.022879391657355,63.3231086730957
2022-05-20,64.20440301660344,64.37872705998248,61.516914120913,63.46352767944336
2022-05-23,63.662073569243795,65.0034002151947,63.46353638921404,64.92108154296875
2022-05-24,64.01556023986949,64.33999525601787,62.838878347964304,63.957454681396484
2022-05-25,63.5361531136958,65.18254074984422,63.48772690547886,64.7031478881836
2022-05-26,64.32546220460418,66.54324858522976,64.18987765633919,66.25755310058594
2022-05-27,66.99844817065323,68.51409914629595,66.87255030700724,68.49957275390625
2022-05-31,68.23321777747418,68.67871088502567,67.3470712284261,68.01046752929688
2022-06-01,68.7416789936856,69.20653825911711,67.30350724904812,67.8071060180664
2022-06-02,67.3277125469009,69.45349384192056,67.01296424185978,69.44865417480469
2022-06-03,68.13152071146524,68.60122689264442,67.472964124674,67.7877197265625
2022-06-06,68.63999462127686,69.0661218200278,67.45846548932604,67.79258728027344
2022-06-07,67.07106504168544,68.73198695632539,66.93548048401739,68.60124206542969
2022-06-08,68.39786808354326,68.72714276910688,67.63761920671415,67.82647705078125
2022-06-09,67.33254758850437,67.9911042501882,66.00090787757632,66.01543426513672
2022-06-10,64.8774860595663,65.08086287864163,63.458687992396655,63.47805404663086
2022-06-13,61.47818008003555,62.06410117446147,60.44192244931174,60.664669036865234
2022-06-14,61.119846330519856,61.453968044816875,60.48065937343119,61.047210693359375
2022-06-15,61.80745430531132,63.25531256898313,60.969733901131136,62.33526611328125
2022-06-16,60.75182475821378,60.80509064257645,59.30397024225084,59.79788589477539
2022-06-17,59.78820163844098,60.91646451943037,59.36691793288998,60.345069885253906
2022-06-21,61.22527554830842,62.3176303918337,61.22527554830842,61.88068771362305
2022-06-22,61.2058484176135,62.4729764825789,61.03592731342292,61.61851501464844
2022-06-23,62.14769686380586,62.66232351854678,61.579673313653004,62.540950775146484
2022-06-24,63.259486342812465,64.80334435150277,63.259486342812465,64.78878021240234
2022-06-27,64.99754111355288,65.19173456129492,64.0605395785849,64.35183715820312
2022-06-28,64.41009504156618,65.0509467667635,62.395310199599955,62.4244384765625
2022-06-29,62.3467500446988,62.924485489526724,61.84183898683273,62.550655364990234
2022-06-30,61.7204703767324,62.49240300382189,60.73978017250818,61.71561813354492
2022-07-01,61.327220074447446,62.01176413002744,60.79803668736975,61.856407165527344
2022-07-05,61.01651168438941,62.6477581077202,60.666957556531905,62.63319396972656
2022-07-06,62.7691226101307,63.67699573772935,62.4584086937772,63.172080993652344
2022-07-07,63.44883433769797,64.62372193468752,63.44883433769797,64.47807312011719
2022-07-08,63.78865473847176,64.71594421801727,63.58960167381466,64.5071792602539
2022-07-11,63.944025584643214,64.22075161423078,63.18180112643619,63.61874008178711
2022-07-12,63.85178057966633,64.21103919083946,62.38074339195821,62.74971389770508
2022-07-13,61.56996999120374,62.98760656122861,61.298096209775466,62.58464813232422
2022-07-14,62.084589414541234,63.38085323440884,61.283532206221714,63.15752410888672
2022-07-15,63.76438756854438,64.29843064352579,63.497366031053666,64.26930236816406
2022-07-18,64.90043707280562,65.13347810002949,63.40513122548098,63.64787673950195
2022-07-19,64.35667736388984,65.65779692600789,63.96828313304847,65.58982849121094
2022-07-20,65.59954541504574,66.89095332906612,65.4247683484264,66.61422729492188
2022-07-21,66.69675464904392,67.56578026256369,66.00249868042913,67.55121612548828
2022-07-22,67.52208546726439,67.79881146993125,66.2355299429931,66.61907196044922
2022-07-25,66.58995525064701,66.66277594609822,65.69665348241924,66.19670867919922
2022-07-26,66.14329037741356,66.16270675609216,64.88101093118652,65.1237564086914
2022-07-27,66.19669458658362,68.27944752115283,66.09959046931365,67.92504119873047
2022-07-28,68.00272652791585,69.11449763553918,67.3958627903911,68.95913696289062
2022-07-29,69.17276002894485,70.23598657221262,68.88146985512144,70.01751708984375
2022-08-01,69.38637326404465,70.56612025356932,69.21645585778714,69.86701202392578
2022-08-02,69.26500991467634,70.17287584300564,68.77466660194342,69.37181854248047
2022-08-03,69.71166470254822,71.4157431907747,69.6971005623075,71.21669006347656
2022-08-04,71.19242270431602,71.57595745741224,70.73605983313337,71.54197692871094
2022-08-05,70.39618310255739,71.57592247733098,70.33792656296467,71.37687683105469
2022-08-08,71.31377472557564,71.86723418502481,70.38648511123385,70.77002716064453
2022-08-09,70.19713988636651,70.33793642078614,69.68252062649789,70.06120300292969
2022-08-10,71.72644704275467,72.03230135252112,71.15356377835745,71.97404479980469
2022-08-11,72.4255555981339,72.84793787424238,71.56138207028853,71.69246673583984
2022-08-12,72.16338645982903,73.12465662574617,71.94005732633048,73.11980438232422
2022-08-15,72.82850399086749,73.68782515573093,72.74597140784743,73.58101654052734
2022-08-16,73.24601351200663,73.72665219482047,72.69741380399074,73.38195037841797
2022-08-17,72.7119867212993,73.41594716624066,72.33330434655831,72.85763549804688
2022-08-18,72.93048158687633,73.52763363074716,72.64889582921185,73.23634338378906
2022-08-19,72.63431104638482,72.72169587323751,71.7458616000242,71.90607452392578
2022-08-22,70.92537193047886,70.94964795986132,69.72620867742545,69.90098571777344
2022-08-23,69.76506688010859,70.45446332638537,69.6242777260968,69.71652221679688
2022-08-24,69.66794840917383,70.0563426345191,69.37665088816397,69.76019287109375
2022-08-25,69.9398461913183,70.94481631712908,69.84760169768276,70.93995666503906
2022-08-26,70.9108151762683,71.08073999163061,67.86193225014566,67.91048431396484
2022-08-29,67.17739428079562,67.66774498287798,66.75501943746218,67.0123291015625
2022-08-30,67.39101558196033,67.50753610796026,65.71122059482914,66.31322479248047
2022-08-31,66.71132109691843,66.92493832543012,65.63353046797666,65.66751098632812
2022-09-01,65.0266658363363,65.42962425598508,63.97800349662421,65.34709167480469
2022-09-02,66.02193155288825,66.3957543332666,64.15764026266525,64.49748992919922
2022-09-06,64.58487845917095,64.86161193352496,63.64788422075695,64.07025909423828
2022-09-07,64.19646616083664,65.35678923350866,63.97799671522134,65.0946273803711
2022-09-08,64.61401719950344,65.65782764627235,64.32272694608513,65.31797790527344
2022-09-09,65.86169181785706,66.78898113798822,65.73545945318841,66.60934448242188
2022-09-12,67.02202847772746,67.70657250892292,67.01231658429091,67.67743682861328
2022-09-13,65.74520224020075,66.11417280015479,63.91004652041892,64.08482360839844
2022-09-14,64.38580137707966,64.78875971673031,63.701264831893184,64.31783294677734
2022-09-15,63.8032269339804,64.19162121925169,62.45841477703058,62.83709716796875
2022-09-16,62.288507151158036,62.61863753027462,61.59910700134748,62.4875602722168
2022-09-19,61.86312819432377,63.05551647657562,61.82419212708632,62.99711608886719
2022-09-20,62.40822270219025,63.02145652173386,62.08214147056919,62.62723159790039
2022-09-21,62.953323041602545,63.87803060943004,61.63925846974822,61.648990631103516
2022-09-22,61.303433410010335,61.692786650465266,60.67560325917929,61.02115249633789
2022-09-23,60.46632151132096,60.55879373369337,59.42967388609624,60.22297668457031
2022-09-26,60.03803695726191,61.045484408335845,59.63408364694331,59.80442428588867
2022-09-27,60.597731925750765,61.167157949194205,59.32747158844002,59.88229751586914
2022-09-28,59.48322328566877,60.80702003196571,59.02573372133574,60.5150032043457
2022-09-29,59.648684449800776,59.78495696257252,58.24215160803205,58.93811798095703
2022-09-30,58.6996449640035,59.570819971838446,57.70192959459507,57.80900192260742
2022-10-03,58.26648513965774,59.95529880904592,58.04260834758962,59.600013732910156
2022-10-04,60.80701222084103,61.66845135484667,60.7632082170657,61.60031509399414
2022-10-05,60.768074143752465,62.25247916282888,60.412789041217785,61.80472183227539
2022-10-06,61.64411785802403,62.320616229417205,61.22556442797748,61.29856491088867
2022-10-07,60.04777586813627,60.0526438049813,58.46117006625928,58.77751541137695
2022-10-10,58.777507286612135,58.86024734894913,57.2103697355915,57.789527893066406
2022-10-11,57.458584965289724,57.85767037195497,56.480341338836325,56.90375900268555
2022-10-12,56.947554890208444,57.3369043679899,56.6312058867223,56.72854232788086
2022-10-13,55.19548027701067,58.79698106154741,54.98133562228662,58.4903678894043
2022-10-14,58.9673311990478,59.0938678590935,56.75289137732314,56.84536361694336
2022-10-17,58.237298693420584,58.869993156025075,58.08155440498454,58.577980041503906
2022-10-18,60.096445562730935,60.310586504981416,58.329759581991205,59.07439422607422
2022-10-19,58.55849212222856,59.488071034169586,58.31027938824817,58.9040412902832
2022-10-20,58.92351788503827,60.21811418266484,58.64610492313936,58.93811798095703
2022-10-21,58.79212471501758,60.6415435821045,58.59258013035378,60.5150032043457
2022-10-24,60.77294217333748,61.57597718136025,60.0331717743493,61.35210037231445
2022-10-25,61.502991827753625,62.56883997287145,61.502991827753625,62.52503967285156
2022-10-26,60.948154034478094,62.422819548947466,60.85081386456163,61.133094787597656
2022-10-27,61.36184119105742,61.73659064412929,60.29598950906214,60.437129974365234
2022-10-28,60.77294977355529,63.19666633658986,60.77294977355529,63.06525802612305
2022-10-31,62.437418222370106,62.60776258755256,61.863127942123825,62.23301315307617
2022-11-01,63.006849915540144,63.11878646377699,61.44457275842918,61.71225357055664
2022-11-02,61.668454318132255,62.461757229405066,59.56108692767233,59.5805549621582
2022-11-03,58.74831540731145,58.85538773936255,57.78467184514729,57.82847213745117
2022-11-04,59.03059473090322,59.19120322461584,57.53645748594286,58.884586334228516
2022-11-07,58.98679158089221,59.96503894122512,58.568238131720825,59.86770248413086
2022-11-08,60.36412539054835,61.17203210823402,59.551354449128105,60.44199752807617
2022-11-09,59.88230298626832,59.906635244132495,58.782383190556686,58.86998748779297
2022-11-10,61.77551733057596,63.775808372986866,61.4640362520939,63.707672119140625
2022-11-11,63.64927882407738,65.01201147901767,63.337797710916355,64.79786682128906
2022-11-14,64.28684228396212,65.04607704657158,63.93642509717381,64.2430419921875
2022-11-15,65.7030986418993,65.97077941792145,64.36956641081261,65.02173614501953
2022-11-16,64.5204490831498,64.71025774553247,63.863415099205014,64.13109588623047
2022-11-17,63.10907152679677,64.51074066162727,63.08473554920363,64.21385955810547
2022-11-18,64.93901248546632,64.95848423500408,63.74662403350973,64.28684997558594
2022-11-21,63.92182247501861,64.18463906787647,63.46920462530113,63.595741271972656
2022-11-22,63.87315689091206,64.8611363567095,63.41566739910531,64.82706451416016
2022-11-23,64.68593270239846,65.59604010568859,64.64213240975039,65.4013671875
2022-11-25,64.95846411806131,65.22127324505945,64.83192749043914,65.02173614501953
2022-11-28,64.28684464225513,64.70053388320186,63.37187299989483,63.629817962646484
2022-11-29,63.54707705491108,63.7368857389515,62.748898825689906,63.00685119628906
2022-11-30,62.977657763858055,66.18007757025481,62.914393139122836,66.17034912109375
2022-12-01,66.2335943031232,66.57914723062872,65.44515942728977,66.2627944946289
2022-12-02,65.15314845247607,66.09732766868103,64.90007515272909,65.8783187866211
2022-12-05,65.37216194560126,65.737179208747,64.35497486165077,64.78326416015625
2022-12-06,64.71513842838174,64.81247489579489,62.98738828318646,63.39620590209961
2022-12-07,63.16744648498129,63.5616713400622,62.62235645271344,63.074981689453125
2022-12-08,63.42540316023832,64.29171020333695,63.04577837466595,64.10676574707031
2022-12-09,63.81961962512815,64.60805452426405,63.47406668740969,63.712547302246094
2022-12-12,63.814752371381935,65.10448455810547,63.795288050560366,65.10448455810547
2022-12-13,67.47465701434855,67.81047408213503,65.20668132067645,65.87345123291016
2022-12-14,65.81018800285764,66.5791586921631,64.55452756788769,65.31863403320312
2022-12-15,64.24790747277174,64.48638810981414,62.63696568253768,62.87544631958008
2022-12-16,62.661295700434124,63.0311771802287,61.72685241493063,62.0432014465332
2022-12-19,62.050521416826314,62.14814108642618,60.81077954148029,61.21589279174805
2022-12-20,60.893758532513935,61.621007398951676,60.60090696488482,61.308631896972656
2022-12-21,61.59171800700977,62.61669654273614,61.44040845989925,62.323848724365234
2022-12-22,61.54291138102754,61.611247012845574,59.72234826596172,60.75221252441406
2022-12-23,60.31781131134035,60.87423036831578,59.873650214314466,60.81565856933594
2022-12-27,60.60577710332676,60.71315686607953,59.883410247405024,60.23971176147461
2022-12-28,60.09329349373008,60.65459075815328,59.200093082144754,59.26842498779297
2022-12-29,59.84925648243817,61.02554475068835,59.84437456755299,60.82054901123047
2022-12-30,60.19091271752708,60.77173767099433,59.81508721598401,60.737571716308594
2023-01-03,61.38672100957853,61.79183424962251,59.73210582066684,60.161624908447266
2023-01-04,60.47400162006176,60.70340318771465,59.65401501856294,60.317813873291016
2023-01-05,60.01520658719521,60.17139435505231,59.043914022202934,59.14641189575195
2023-01-06,59.66865820435755,61.152443689588914,58.9658114682454,60.87911605834961
2023-01-09,61.42576811263984,62.709435998091195,61.406244179455356,61.58683776855469
2023-01-10,61.435531345827734,62.06516422064054,61.10851012291836,61.96754455566406
2023-01-11,62.16277396668883,63.04133224487305,61.9724202937171,63.04133224487305
2023-01-12,63.138974539491876,63.79789538516178,62.367795698175996,63.509918212890625
2023-01-13,62.90955965841081,63.7832324798506,62.76313200714511,63.69050216674805
2023-01-17,63.60263683418376,64.35429523368732,63.52454110090201,63.97846603393555
2023-01-18,64.33964671153268,64.68130620058338,63.11454329331173,63.15359115600586
2023-01-19,62.66063897532592,63.01206236554509,62.1871937814923,62.41659164428711
2023-01-20,62.72896756868297,64.15418126578236,62.50444418495838,64.1053695678711
2023-01-23,64.36405295199346,65.9405798789475,64.21763275857165,65.56475067138672
2023-01-24,65.19380192224388,65.78438318244021,65.0961785375601,65.53546142578125
2023-01-25,64.42750754483828,65.56475156415466,63.827162400776594,65.3988037109375
2023-01-26,66.03820790765326,66.4726052720702,65.35488127363095,66.44332122802734
2023-01-27,66.0235658911281,67.1900941471957,65.99428184708282,66.72152709960938
2023-01-30,65.95520841444802,66.2431779994642,65.39390381314678,65.44759368896484
2023-01-31,65.44761573672164,66.38962797566812,65.40368967287766,66.36034393310547
2023-02-01,66.31152903094069,68.46399542688327,65.99427532165892,67.9222183227539
2023-02-02,69.08384911348283,70.16740313805285,68.76659545798326,69.77693939208984
2023-02-03,68.576255976323,70.32848734871622,68.47375438082902,69.19612884521484
2023-02-06,68.42981081232539,68.9667096082916,68.09302951736642,68.35171508789062
2023-02-07,68.45423204192777,70.32360697286556,68.42494800058783,70.0600357055664
2023-02-08,70.1966894026145,70.57251110254182,69.0740875973918,69.21562957763672
2023-02-09,70.28454985652216,70.4016934540925,68.56160280654332,68.83493041992188
2023-02-10,68.32243797625837,68.7519570565546,67.86852049626992,68.5176773071289
2023-02-13,68.78613651505998,69.85504884552073,68.7422104474681,69.70374298095703
2023-02-14,69.37672138920531,70.39682195386634,68.94232403478476,70.00147247314453
2023-02-15,69.57684011064377,70.33337684999415,69.41089223036887,70.3284912109375
2023-02-16,69.30837863696193,70.09419928420128,69.0545712214087,69.10826110839844
2023-02-17,68.61529783003951,68.69339356760199,67.64888728246696,68.24435424804688
2023-02-21,67.33161859200405,67.73673180661474,66.5653256649977,66.62389373779297
2023-02-22,66.7605630222004,67.06317468665318,66.20902213268684,66.52628326416016
2023-02-23,67.76600490503101,67.88314847933225,66.6775728580952,67.62934112548828
2023-02-24,66.42866798689519,66.71175199657985,66.03819675448905,66.42378234863281
2023-02-27,67.0924658236645,67.43412535394786,66.65806853924296,66.78009033203125
2023-02-28,66.56534270329088,67.27794593009571,66.44819908009724,66.63367462158203
2023-03-01,66.66294000527034,66.77031976790178,65.94057315016492,66.14556884765625
2023-03-02,65.96497613201647,67.17055200273778,65.85271817150779,66.96067810058594
2023-03-03,67.39020653286762,68.40542140398311,67.32675281056541,68.40054321289062
2023-03-06,68.83981228686092,69.65980261840916,68.67386443382091,68.72755432128906
2023-03-07,68.67386817390486,68.93743943496459,67.70257940356396,67.87340545654297
2023-03-08,68.11256831133952,68.51768156952613,67.71233324387103,68.43470764160156
2023-03-09,68.54207607668602,69.3132546806434,67.32185818073175,67.45364379882812
2023-03-10,67.3560178708882,67.52685133004267,66.00401455727722,66.26758575439453
2023-03-13,65.8527272819744,67.5512687339325,65.44273580178105,66.6287841796875
2023-03-14,67.48780375232782,68.4054024135132,67.20959053727314,68.16624450683594
2023-03-15,67.41948632847914,68.28828093590224,67.09246880299915,68.20530700683594
2023-03-16,67.96614030077,70.21622251455663,67.74161691941276,70.11860656738281
2023-03-17,70.255260564962,70.86048382143295,69.61098199793615,70.02098083496094
2023-03-20,69.89672805140258,70.29784659843806,69.37332582077792,70.20979309082031
2023-03-21,70.5913367576033,70.90440177876367,69.85758991450318,70.7772216796875
2023-03-22,70.77722843101226,72.18602489264615,70.03369613580998,70.07283020019531
2023-03-23,70.968010745247,72.17624806920126,70.54243987368902,71.21259307861328
2023-03-24,70.98756408251938,71.4327056581317,70.5179702482514,71.39846801757812
2023-03-27,71.50607849379527,71.75066079669767,70.6793965797952,70.84571075439453
2023-03-28,70.72342144952566,70.74788117326645,69.87716874932447,70.51307678222656
2023-03-29,71.39846386654563,72.15177401958105,71.29573602273857,71.99034881591797
2023-03-30,72.65562501884321,72.92955602916464,72.33767098130444,72.82683563232422
2023-03-31,72.73877485957046,73.93722664223493,72.64583239089623,73.86874389648438
2023-04-03,73.41870699145183,73.85406315112597,73.06650791125941,73.7513427734375
2023-04-04,73.8589765716763,74.11333682719703,73.07142115056119,73.34535217285156
2023-04-05,72.99804531000042,73.06652806870524,71.98547827314637,72.50888061523438
2023-04-06,71.9805968269336,73.01273484621984,71.66753165570312,72.9197998046875
2023-04-10,72.19581074602613,72.8953200947031,71.79958856365614,72.88064575195312
2023-04-11,72.75344812096117,72.76323350279732,72.0735096325058,72.19580078125
2023-04-12,72.68497327051332,72.88064360819135,71.66750990676819,71.784912109375
2023-04-13,72.06375586281484,73.2328593380058,71.94635363361833,73.12034606933594
2023-04-14,72.70943599155106,73.31110644357348,72.07841685368273,72.71432495117188
2023-04-17,72.80725924836297,73.13989506670046,72.41103710586039,72.97846984863281
2023-04-18,73.53610408171005,73.73176690646662,72.88551436650991,73.2034683227539
2023-04-19,72.54311822673994,73.13011430696037,72.44528679071323,72.99314880371094
2023-04-20,72.32300474979318,73.23285140129005,72.19092818926883,72.51377868652344
2023-04-21,72.19581933360166,72.41105300495012,71.80938248845241,72.27897644042969
2023-04-24,71.9903624794436,72.34256163354401,71.42292967960847,71.96101379394531
2023-04-25,71.60881885590756,71.74578437233724,70.40058147135498,70.42504119873047
2023-04-26,71.66261379995645,72.2104757626926,71.30062930940039,71.47183990478516
2023-04-27,71.80936980188034,73.04206677014717,71.63327023498506,72.9882583618164
2023-04-28,72.98826393349702,73.79538265601141,72.90999579466663,73.78070831298828
2023-05-01,73.72200952025112,74.18181803288283,73.60460731426791,73.8247299194336
2023-05-02,73.91277187063389,73.99592895449975,72.75344672718829,73.13499450683594
2023-05-03,73.22305210652442,73.69754237820933,72.48440876397387,72.5186538696289
2023-05-04,72.23005340484615,72.66051321767651,71.87295783921644,72.17134857177734
2023-05-05,72.87087142357032,74.230748794476,72.76814354467591,73.98127746582031
2023-05-08,73.83940318074212,74.0057173720706,73.48720403201109,73.94213104248047
2023-05-09,73.53611240233992,73.67307788797886,73.29641907044221,73.37468719482422
2023-05-10,74.01549924488154,74.44107008605683,73.55079433747427,74.26986694335938
2023-05-11,74.14758530056827,74.14758530056827,73.42362364252257,73.93724060058594
2023-05-12,74.06442026470904,74.1720370831147,73.26707950944714,73.83940124511719
2023-05-15,73.91278242724266,74.46553341236351,73.64862933341473,74.45085906982422
2023-05-16,74.34815571160448,74.93515193988853,74.32369598041305,74.52914428710938
2023-05-17,74.84218672215533,75.64930535804487,74.49487655840872,75.52212524414062
2023-05-18,75.61506685326647,77.18039212371146,75.61506685326647,77.06788635253906
2023-05-19,77.08745403899373,77.21953058209509,76.76950000774018,77.03364562988281
2023-05-22,76.80373816738413,77.38095632936698,76.67655804684017,77.1803970336914
2023-05-23,76.79395180506013,77.1119058034908,76.01128547407176,76.04063415527344
2023-05-24,75.43897867849849,75.78628142663491,75.07210516299446,75.48300170898438
2023-05-25,77.48856948500399,78.68702131489509,77.0825619534623,78.37884521484375
2023-05-26,78.57941923776222,80.74642279876726,78.56963385356012,80.60456085205078
2023-05-30,81.7883292089651,82.19922572972874,80.86380830521675,81.03501892089844
2023-05-31,80.57030712942343,81.32850631244753,80.3159394393439,80.3599624633789
2023-06-01,80.10560800334059,81.51929367751424,79.84635131134777,81.1768798828125
2023-06-02,81.65625301697467,82.01823755201936,81.06436795893039,81.6415786743164
2023-06-05,81.59265603287626,82.13562903251461,81.03011226954212,81.1719741821289
2023-06-06,80.97631284206395,81.32851198703761,80.57031275111116,81.15241241455078
2023-06-07,80.99588270141581,81.6269018083961,79.77297109062754,79.93928527832031
2023-06-08,80.05670849969972,80.93231015873556,79.99800365140746,80.80513000488281
2023-06-09,81.1964369866255,82.03780072005517,80.93228391512147,81.20621490478516
2023-06-12,81.76385459414996,83.00633677732914,81.59754043232564,82.97209167480469
2023-06-13,83.71074127426137,83.87216648966044,82.80089481004997,83.47593688964844
2023-06-14,83.37810995351869,84.36622459917027,83.0895046122833,84.33687591552734
2023-06-15,83.99446873421036,85.8043765196295,83.97489796754478,85.4228286743164
2023-06-16,86.23485884707387,86.23975527204772,84.63529533374508,84.71845245361328
2023-06-20,84.23412739524004,84.75372685573852,83.69492365383572,84.1458969116211
2023-06-21,83.8223684994056,83.98413186249417,82.65571559696411,82.90081024169922
2023-06-22,82.52826576954152,83.61158734695478,82.51356068982189,83.5772705078125
2023-06-23,82.54787046756341,83.160607057969,82.32238759092319,82.67041778564453
2023-06-26,82.74393572640325,83.46941362415716,82.01845782864933,82.07727813720703
2023-06-27,82.40571564225985,83.88608928101588,82.32728356663297,83.69491577148438
2023-06-28,83.22924197494906,84.19491554095559,83.16552244906482,83.74394226074219
2023-06-29,83.83216326810518,84.04294104438657,83.3860892786847,83.89098358154297
2023-06-30,84.72429389538476,85.4399733708292,84.66057438981626,85.22428894042969
2023-07-03,85.20960078730675,85.2488168260493,84.61156928594846,85.04293823242188
2023-07-05,84.44980641891522,85.15078096098428,84.37628102065729,84.5184326171875
2023-07-06,83.68511607970137,84.37137809294204,83.43021555491414,84.29295349121094
2023-07-07,84.15567500249851,84.93998068396346,83.87627105877344,83.92529296875
2023-07-10,83.62139077112482,84.15079611192378,83.30277071846295,84.1458969116211
2023-07-11,84.32235604926164,84.42039240235772,83.50374090738325,84.32725524902344
2023-07-12,85.17037777431638,85.68507795608558,84.70469950688482,85.28311920166016
2023-07-13,85.86643829064325,86.58211778890579,85.69487656440506,86.39584350585938
2023-07-14,86.61153305201907,87.28799655797945,86.0184008145229,86.26840209960938
2023-07-17,86.43017539287847,87.62623092480794,86.33213155544463,87.371337890625
2023-07-18,87.17034742047484,88.78797329658344,86.71446756934988,88.36150360107422
2023-07-19,88.58211266784267,88.94975464688412,87.8027059877064,88.14093780517578
2023-07-20,87.5772199807423,87.94976114689612,86.11155131707379,86.38115692138672
2023-07-21,86.93016094449341,87.36642908355002,86.23409309789152,86.3370361328125
2023-07-24,86.71938032508362,86.93015810822862,86.15565821073692,86.4889907836914
2023-07-25,86.76839896546127,87.76838925308255,86.75369388591048,87.47917938232422
2023-07-26,86.56252647558071,86.77331176349549,85.69489680212914,86.30272674560547
2023-07-27,87.46938117362185,87.73408010844426,85.6605814333005,86.052734375
2023-07-28,86.85173267280616,87.48408102996075,86.6703650334756,87.22428131103516
2023-07-31,87.30271512924968,87.533104692839,86.92526728341473,87.42526245117188
2023-08-01,87.14094992351791,87.75858572025118,86.91056036480185,87.57231140136719
2023-08-02,86.80272026203828,86.85664138305854,85.09686362928954,85.40567779541016
2023-08-03,84.70959482171821,85.5576200470727,84.6556737102972,85.05763244628906
2023-08-04,84.76841687371186,85.27821784301767,83.76843417191014,83.90078735351562
2023-08-07,84.25373362705412,84.54294349953153,83.52824812632807,84.1360855102539
2023-08-08,83.54784160695355,83.59685603512591,82.65079454680725,83.48902130126953
2023-08-09,83.60177777623589,83.60177777623589,82.12630335215327,82.41061401367188
2023-08-10,83.03804584332633,83.75862455142878,82.0135522307457,82.42041015625
2023-08-11,81.76356948550331,82.29297478012138,81.52828073668232,81.81258392333984
2023-08-14,81.7292491613231,83.12629147472997,81.53317645895103,83.11648559570312
2023-08-15,82.8714103516681,83.16552695367928,82.10671616207416,82.29788970947266
2023-08-16,82.12140241104429,82.59198737040222,81.50866586378842,81.51356506347656
2023-08-17,81.87630987827283,82.02826734911295,80.61652739445769,80.73907470703125
2023-08-18,79.92047076737461,81.19006690711639,79.87145631869913,80.86164093017578
2023-08-21,81.27826411012177,82.5723632042767,81.19983204873225,82.40570068359375
2023-08-22,83.14589650611488,83.19491842199895,82.13120866862386,82.31257629394531
