Date,Open,High,Low,Close
2023-09-05,434.23269470933957,434.5506033353466,432.72979513066315,432.7972106933594
2023-09-06,431.987958395261,432.0939475374288,427.5659620214055,429.88775634765625
2023-09-07,426.89156794336543,429.24226303585164,426.5447585365695,428.5679016113281
2023-09-08,428.61607641541775,430.7451793135571,428.25962359995947,429.21337890625
2023-09-11,431.8337979292306,432.3443980335229,430.1285929169173,432.0361328125
2023-09-12,430.59105211482444,432.11320909412444,429.08815252492514,429.6661682128906
2023-09-13,429.8877204342684,431.3231749266096,428.78943192828973,430.1671142578125
2023-09-14,432.6334271290332,434.5698383708397,431.332833106535,433.8761901855469
2023-09-15,432.2935859212208,432.62229333118586,428.21370176743056,428.64874267578125
2023-09-18,428.3393267614431,430.1955896700722,427.86560575276553,428.90008544921875
2023-09-19,427.9816479077142,428.57140936349316,425.33263382268484,428.0106506347656
2023-09-20,429.2674693964477,429.68318495179983,423.8727265693422,424.0757751464844
2023-09-21,421.233389771168,421.49441429318694,416.91180676973505,417.0664978027344
2023-09-22,418.0913502784636,419.68655933537104,415.7130085528767,416.1287536621094
2023-09-25,414.92017485715184,417.9172211836111,414.485104517223,417.8785705566406
2023-09-26,414.84285049792544,415.54862280920696,410.90798029741677,411.73944091796875
2023-09-27,412.9091938575433,413.4699524588792,408.26858155775824,411.9037170410156
2023-09-28,411.3527373620953,415.964347748709,410.76297593705533,414.2917785644531
2023-09-29,417.3372277775056,417.5112441372113,411.76846823252566,413.2863464355469
2023-10-02,412.4548865420046,414.36915501527096,410.3666017087048,413.1219787597656
2023-10-03,410.94667474306095,413.1799731499237,406.2287013020404,407.5918884277344
2023-10-04,408.0558756652945,411.3042982991283,406.59600325909923,410.55987548828125
2023-10-05,410.2699077129364,411.24638199806213,407.18585282564163,410.4052734375
2023-10-06,407.9592644123595,416.81512702154566,406.6347574601129,415.2779235839844
2023-10-09,413.3829806224,418.5070215863633,412.8319288458573,417.9366149902344
2023-10-10,418.5650575162268,422.70294712015226,418.1686672417201,420.1119384765625
2023-10-11,421.17540990507433,422.08417183466213,418.797068320578,421.83282470703125
2023-10-12,422.4419089154139,422.8189443567332,416.91182957643576,419.2611389160156
2023-10-13,420.7596289275812,421.9584770278049,415.60661494268294,417.1728210449219
2023-10-16,419.4157827397426,422.6255551040407,419.1740835467255,421.56207275390625
2023-10-17,418.43931518310666,423.59235858221746,418.09128250171426,421.542724609375
2023-10-18,419.77352121429993,420.73064064200355,414.8428514424272,415.9256591796875
2023-10-19,416.64108906158174,418.44899434083845,411.5944086302288,412.2711486816406
2023-10-20,411.83610400929126,412.37750784711915,407.0987761718527,407.20513916015625
2023-10-23,405.6776368923659,410.3569598965053,403.92773684712256,406.4994201660156
2023-10-24,408.61667642933105,410.7146385432617,406.7700909338865,409.56414794921875
2023-10-25,407.88192884542195,407.91093157015536,403.17360349885,403.6860046386719
2023-10-26,402.622489890532,403.4732461868108,397.93352008348836,398.8519592285156
2023-10-27,400.43756406837696,400.83395429205797,395.6229054415524,397.0440979003906
2023-10-30,399.8284803456642,402.8448816266276,398.5329761803426,401.79107666015625
2023-10-31,402.361504611754,404.63348310254605,400.45691364342605,404.314453125
2023-11-01,405.28123407598383,409.43844855236455,404.74947812853236,408.6263427734375
2023-11-02,412.41622487157895,416.61214954670544,412.3968995543654,416.45745849609375
2023-11-03,418.75840416588386,421.80380835994043,418.63271585397734,420.2569274902344
2023-11-06,421.01102787683624,421.66844265759465,419.28045324415575,421.2237243652344
2023-11-07,421.2237277176419,423.0606358569916,420.0829145000172,422.42254638671875
2023-11-08,423.0218997774992,423.54397827582386,420.4308916076277,422.73187255859375
2023-11-09,423.8727133946502,423.9113935278032,419.0097266771128,419.43511962890625
2023-11-10,421.5040718428815,426.2896982135309,419.4254351571336,425.9803161621094
2023-11-13,424.64616313137293,426.6764127794683,423.86306009469695,425.57427978515625
2023-11-14,431.50082633241226,435.1166375219735,431.2784524100305,433.830810546875
2023-11-15,435.16492211328534,436.3927730128096,433.8984205823122,434.74920654296875
2023-11-16,434.30447059030485,435.59997479434537,433.24098818272,435.28094482421875
2023-11-17,435.29057073108856,436.43141334936854,434.3721314970017,435.82232666015625
2023-11-20,435.57099160312566,440.0182630951851,435.5613141930735,439.1771545410156
2023-11-21,438.13296253247677,439.05143128536895,436.95346926763995,438.219970703125
2023-11-22,439.87321460582723,441.22672421241435,438.81940964411666,439.911865234375
2023-11-24,439.96027278304024,440.3759883694041,439.63156537724313,440.1826171875
2023-11-27,439.55420100976517,440.3663068584605,439.0031197003399,439.3898620605469
2023-11-28,439.0030764411284,441.1203637861366,438.44234728096177,439.8248596191406
2023-11-29,441.97114450802434,443.10230972873876,439.1191116939092,439.5154724121094
2023-11-30,440.3565962233876,441.5940948885885,438.2876370073433,441.24603271484375
2023-12-01,440.6369952391435,444.3881717849613,440.0472633152973,443.8564453125
2023-12-04,440.4726232624604,443.8757373404589,439.2544498661346,441.52642822265625
2023-12-05,440.14391844231596,442.3965419933345,439.7668535301099,441.4394226074219
2023-12-06,443.57606849081975,443.60507121667763,439.225482586349,439.6605529785156
2023-12-07,441.7391409339485,443.66305717468333,441.13973162302386,443.01531982421875
2023-12-08,442.2708481089666,445.4516177863762,442.02914891320626,444.9198913574219
2023-12-11,444.4268307846884,446.8244975103325,444.2141343049595,446.65045166015625
2023-12-12,446.30240990232363,448.78708475043413,445.30661038207074,448.6903991699219
2023-12-13,449.0674107718607,455.12924524748996,448.70970069679584,454.87786865234375
2023-12-14,456.8115200961749,458.00069086527446,453.66943027540754,456.3377990722656
2023-12-15,455.7417439978948,456.91633245678577,453.74207009746453,455.58642578125
2023-12-18,457.1881393985243,459.12957270241793,456.13006180277284,458.1491394042969
2023-12-19,458.6926752884159,461.0127019870432,458.6150310014618,460.9350280761719
2023-12-20,460.0808267995912,461.96401935450547,454.12064234016117,454.5477600097656
2023-12-21,457.5278509164755,459.1295570366737,455.1107760152546,458.8577575683594
2023-12-22,459.98377994700513,461.4592882220052,457.8870580411275,459.7799377441406
2023-12-26,460.18765521976536,462.62413389794295,460.109981297383,461.72137451171875
2023-12-27,461.51747852635486,462.7017539013479,460.98359627385656,462.55615234375
2023-12-28,462.91530398929757,463.56566747559816,462.31346447997436,462.7308654785156
2023-12-29,462.53673484415077,463.060930093317,459.44014657654174,461.39129638671875
2024-01-02,458.33359292378987,459.79938459581,456.7124830275094,458.8092346191406
2024-01-03,456.65418509885427,457.39193916554245,454.4603858132538,455.0622253417969
2024-01-04,454.5866169474703,457.1687269140432,453.3732210773095,453.59649658203125
2024-01-05,453.80028176128866,456.6639075045455,452.77132456262234,454.21771240234375
2024-01-08,454.71278328613425,460.84771948944723,454.5865853845721,460.7021179199219
2024-01-09,458.05205442710235,461.02244496424106,457.54729244084217,460.0032043457031
2024-01-10,460.275022232607,463.4686883884697,459.99350610212235,462.604736328125
2024-01-11,463.60455806414546,464.119036700077,458.4306513904914,462.40087890625
2024-01-12,463.84719564870727,464.58494971105563,461.31363965656635,462.7211608886719
2024-01-16,461.3428140279713,462.6532578332319,459.2072255045687,461.0224609375
2024-01-17,458.00353981867966,458.94513616011074,456.110630489601,458.45977783203125
2024-01-18,460.12938495584103,463.09005873569527,458.58594911701266,462.5367431640625
2024-01-19,463.6628619602822,468.5844031225256,462.5853805588044,468.3028869628906
2024-01-22,469.83653714242234,471.0110958989677,468.6425450951434,469.2929382324219
2024-01-23,469.83653570981716,470.90430023582877,468.7493378931313,470.66162109375
2024-01-24,473.525295727068,474.45717543420074,470.68110299788805,471.1761779785156
2024-01-25,473.30205721699724,474.0106911050473,471.17621480069516,473.7388916015625
2024-01-26,473.3117458196852,474.7969411657135,472.2925051479898,473.13702392578125
2024-01-29,473.4475958586122,477.029542315143,472.9039969579279,476.8839111328125
2024-01-30,476.1947226231299,477.2236798269538,475.7578883130134,476.51507568359375
2024-01-31,474.31152767890586,474.7580490082776,468.7201907326481,468.7396240234375
2024-02-01,470.43839078044346,474.9036930669608,469.6326794127357,474.87457275390625
2024-02-02,475.3114294440355,481.52401044125736,474.9716726719537,479.8738098144531
2024-02-05,479.2428126687566,479.90289286822576,475.87442477356564,478.12646484375
2024-02-06,479.0680669349689,479.84465802363434,477.6411122849623,479.5146179199219
2024-02-07,481.756982255993,483.93137810723994,480.854193242822,483.51397705078125
2024-02-08,483.51398020972,484.10610316011065,482.69858176017516,483.7275390625
2024-02-09,484.2322866772762,486.9599980744067,483.8925299274153,486.523193359375
2024-02-12,486.4941004077062,488.7558572787602,485.59131136468835,486.3096618652344
2024-02-13,480.04849815534635,482.53353038052535,476.3500701317823,479.6116638183594
2024-02-14,482.24237077339893,484.45560372449836,479.92234357796184,483.9702453613281
2024-02-15,484.66906756169146,487.4938562363656,484.19339631478,487.3094177246094
2024-02-16,487.00856229426716,488.1442842020213,484.144936285217,484.8826904296875
2024-02-20,483.14510603430045,483.8149029118612,479.97087316267243,482.2132263183594
2024-02-21,480.9124325062878,482.80531210783914,479.10688422021883,482.6499938964844
2024-02-22,489.25091074641995,493.59970240133447,488.2898811137423,492.6387023925781
2024-02-23,494.3568862406584,495.191718012327,492.250447577862,492.9784851074219
2024-02-26,493.4152350521733,493.8520693709636,491.0466841824756,491.1728820800781
2024-02-27,491.86214231163,492.30866367947897,489.9692329795254,492.08538818359375
2024-02-28,490.53220860244136,492.0174038220213,490.17304819868775,491.43499755859375
2024-02-29,493.1920036518268,494.8130838290683,490.5516532421677,493.2016906738281
2024-03-01,494.0753617325155,498.25911842016706,493.6676477127876,497.8320007324219
2024-03-04,497.03604251314806,499.1424809176813,497.00689257657365,497.298095703125
2024-03-05,495.2984545471132,495.745005535815,490.1245478315941,492.32806396484375
2024-03-06,495.59937641592427,497.07488469099843,493.53177482463775,494.82281494140625
2024-03-07,498.11356939849594,500.78304025779806,494.8810662776538,499.7346496582031
2024-03-08,500.3655769656846,503.04470489035225,496.16235769149256,496.7350769042969
2024-03-11,495.5314219659159,496.89041928478855,493.6093924281333,496.3079833984375
2024-03-12,498.41440902025136,502.2293178339327,495.90022716452177,501.64691162109375
2024-03-13,501.9672573875113,502.14197926945354,499.4239845817287,500.8606262207031
2024-03-14,501.831351753217,501.9866995940405,496.8321966177629,499.87054443359375
2024-03-15,496.80816405826874,498.2590460217431,494.77306623402836,496.4381408691406
2024-03-18,500.498619372016,501.93972478311895,498.9795987021718,499.3885498046875
2024-03-19,498.69724067048253,502.4460879024091,497.6942674328087,502.1637268066406
2024-03-20,502.22213711517423,506.94471696954355,501.5502591703246,506.8083801269531
2024-03-21,509.6419595938359,510.34301859328446,508.20079481953724,508.48321533203125
2024-03-22,508.39551924735605,508.8823855528386,507.2854498071945,507.5191955566406
2024-03-25,506.1462770254766,507.26609347283284,505.9612654237029,506.1170959472656
2024-03-26,507.53872874874105,507.87957088818524,504.78310771343683,505.18231201171875
2024-03-27,508.0061834942003,509.46678276035976,505.8444656756774,509.42779541015625
2024-03-28,509.46668962011773,510.8298796934876,509.04799170553036,509.3303527832031
2024-04-01,510.07026772131775,510.60580866332316,507.28534784545116,508.444091796875
2024-04-02,504.62724203503336,505.3477947483364,502.9134629158643,505.2115173339844
2024-04-03,504.1208688391064,507.266065898289,504.0721940901131,505.7664794921875
2024-04-04,509.76856679026787,510.10934946561747,499.2911933332161,499.5930480957031
2024-04-05,500.9464745680228,506.7693762627344,500.50828302932854,504.8121643066406
2024-04-08,505.51336185898396,506.5162756490336,504.2864491311744,505.0946044921875
2024-04-09,506.8279221321075,507.07135533197885,500.83944164249937,505.6789245605469
2024-04-10,499.99218385090813,502.601780021425,498.6387407392185,500.6153869628906
2024-04-11,502.1344572387197,505.8346295064768,498.6290433917763,504.3935241699219
2024-04-12,500.85889444352966,502.27081877394835,495.70784003413945,497.4313659667969
2024-04-15,501.5989207934361,501.7644387082916,490.3522904966187,491.199462890625
2024-04-16,491.6765860412786,493.19560665785394,489.01828510429004,490.3036193847656
2024-04-17,492.7574157801548,492.9229634124424,486.00945537176443,487.4018859863281
2024-04-18,488.794360179131,490.8878795783521,485.46418121059236,486.3989562988281
2024-04-19,486.32104754330464,487.3142441699,480.8876025986124,482.1534729003906
2024-04-22,484.7533503648902,489.18385210193054,482.41639776348796,486.5937194824219
2024-04-23,488.5995489497242,492.79633413093177,486.4086505723251,492.3678894042969
2024-04-24,493.2540334865075,494.0427545951939,489.914137461728,492.1342468261719
2024-04-25,486.0678630419317,491.02415872515365,484.42225246602163,490.2646484375
2024-04-26,493.0495298783495,496.4868049205615,492.4166096033967,494.90936279296875
2024-04-29,496.69128964862307,497.33395677101214,493.9258924563797,496.6620788574219
2024-04-30,495.20145909113546,496.1751917116098,488.7943115234375,488.7943115234375
2024-05-01,488.2100967940072,494.841213980312,486.7397509352648,487.2071533203125
2024-05-02,490.90730120185356,492.60161619088024,486.4281251448712,491.7641906738281
2024-05-03,497.73315122045955,499.0866240599667,495.20144055878046,497.8597412109375
2024-05-06,500.2552563908972,503.0401181044157,499.81706471789,503.0011901855469
2024-05-07,503.9651034446084,504.9485829994704,502.8842743906612,503.55615234375
2024-05-08,501.7254700555243,504.14030789046143,501.60862689782874,503.6047668457031
2024-05-09,503.7897771689901,506.5454570669787,503.1373929681529,506.5064697265625
2024-05-10,508.10351940578255,508.9117342857,505.94186107705553,507.1590270996094
2024-05-13,508.8337028193061,508.9407991411694,506.08776976766853,507.2270202636719
2024-05-14,507.4218746415022,510.07045870728615,506.8863334989738,509.5543518066406
2024-05-15,512.0178797101214,516.1562436643347,511.38492968552964,515.8641357421875
2024-05-16,515.9615398171848,517.5584758697495,514.6567117176663,514.8027954101562
2024-05-17,514.9195214966393,515.6108930215729,513.4686694664939,515.542724609375
2024-05-20,515.6595992673854,517.5973177042522,515.2700824401487,516.13671875
2024-05-21,515.3773274826686,517.5584794564415,515.1728221981522,517.4026489257812
2024-05-22,516.7112486575287,517.4220544657823,513.741316563043,515.9127807617188
2024-05-23,518.9605990872589,519.0676954201629,510.93699174891134,512.1444702148438
2024-05-24,513.9846980938406,516.3411736344989,513.0402060562079,515.532958984375
2024-05-28,516.3412489766735,516.5749353115505,513.2642204156563,515.893310546875
2024-05-29,511.87174962966077,513.458938533357,511.5698948988185,512.2807006835938
2024-05-30,510.74230907986095,511.4044402025134,507.63609930287237,508.8824462890625
2024-05-31,509.8367770177735,513.6440460717812,504.7441141188356,513.5174560546875
2024-06-03,515.1241421408643,515.4065032558699,508.87273480704334,513.9361572265625
2024-06-04,512.6313840068518,515.2507275789484,511.17078482758455,514.5106811523438
2024-06-05,516.8281493311971,520.6451650598835,514.84169649016,520.6256713867188
2024-06-06,520.9275073614583,521.3559521321091,518.6879340097541,520.6159057617188
2024-06-07,519.6421291117942,522.787325920015,518.5515533208824,519.9829711914062
2024-06-10,519.1747009286601,521.9108869486413,518.5807383516342,521.5895385742188
2024-06-11,520.0413486344055,522.9041247005574,518.0743898707741,522.845703125
2024-06-12,527.4028804771598,529.8274655446977,526.1077992631506,527.1399536132812
2024-06-13,528.8829798084458,529.0582445758802,525.4164935113477,528.2013549804688
2024-06-14,526.6725282080745,528.5518251182958,525.6695550365463,528.5226440429688
2024-06-17,527.8410283318889,534.1216160104203,527.3833430672393,532.7291259765625
2024-06-18,532.7876822378984,534.2093537069524,532.3689842110815,534.082763671875
2024-06-20,535.0077463215187,535.6698774866474,530.8596351285086,532.6318359375
2024-06-21,531.8102827682807,533.0313753907063,530.4621917432297,531.917724609375
2024-06-24,531.7418545665156,534.3012597413704,530.0713785197397,530.1885986328125
2024-06-25,531.4097461795637,532.5917853363576,529.8956032092343,532.2303466796875
2024-06-26,531.1166742934914,533.6076912884868,530.4719636310322,532.8945922851562
2024-06-27,532.7578670304722,534.311123211826,532.0154331135317,533.7347412109375
2024-06-28,534.5063503169283,537.5542520433446,530.3937489459842,531.6343383789062
2024-07-01,533.0117265646933,533.2559450469041,529.9736629556671,532.7284545898438
2024-07-02,531.126400132376,536.3135986328125,531.0775683576217,536.3135986328125
2024-07-03,536.0010708200014,539.068469909586,535.9620173191718,538.70703125
2024-07-05,539.0098526062544,542.213968717536,538.3748605783948,541.8134765625
2024-07-08,542.5949332840256,543.3861988920726,541.3738407022457,542.4386596679688
2024-07-09,543.3959524424528,544.2946598471173,542.6730752067231,542.9661254882812
2024-07-10,544.1872136667199,548.6808102777995,543.894163387503,548.3389282226562
2024-07-11,548.4561564855596,549.3255886798729,542.9759074999535,543.61083984375
2024-07-12,544.7342036963953,550.6345006536228,544.2653232987394,547.0396118164062
2024-07-15,549.0325043663784,551.7775178290722,546.6879829958002,548.5440673828125
2024-07-16,549.8530882979716,552.090108393895,549.1008762046278,551.7970581054688
2024-07-17,545.8772131422685,547.5476892504238,543.7378565645935,544.0602416992188
2024-07-18,545.593898977862,546.580551242634,537.7007404833427,539.879150390625
2024-07-19,539.6447995873152,541.2664440605769,535.2390876445896,536.2941284179688
2024-07-22,540.2113152231016,542.4288382548532,538.2771238069361,541.8231811523438
2024-07-23,541.7156406949248,543.8647752379528,540.4848296428585,540.9732666015625
2024-07-24,536.1670544374522,536.4698829953903,527.7952370228695,528.7135009765625
2024-07-25,528.8306910081631,534.7994361794972,525.0209183627663,525.9586791992188
2024-07-26,529.7392825093052,534.5357078065754,528.9675138593225,531.8493041992188
2024-07-29,533.3928583100442,534.3990077101311,530.1691258203317,532.1619873046875
2024-07-30,533.6271909452782,534.6822315404584,526.0661958644091,529.4656982421875
2024-07-31,536.2842643515584,540.6997538692295,534.9166765387299,538.0719604492188
2024-08-01,539.7913683115238,542.0381669821182,526.9552273833177,530.4524536132812
2024-08-02,523.3601775288013,524.5714915916972,516.3755054864699,520.5761108398438
2024-08-05,499.8078827767836,511.47176200774925,498.4695402072865,505.4151306152344
2024-08-06,507.21256590008903,517.4990792856169,505.89380965132887,510.0748596191406
2024-08-07,516.248598311969,519.2965001883216,506.06958745039486,506.66546630859375
2024-08-08,511.79405372836936,519.0033889369354,509.77197692780607,518.3782348632812
2024-08-09,517.5576103421191,522.1489300560904,516.3365178449808,520.6640625
2024-08-12,521.8559471668351,523.3407552909962,518.6713279832952,520.9376831054688
2024-08-13,524.122235093717,529.739260585726,523.8780165940644,529.5047607421875
2024-08-14,530.2960214933445,532.3572709257232,527.6291745808618,531.1752319335938
2024-08-15,536.7922766972661,540.5629961238054,536.1866195717042,540.2797241210938
2024-08-16,538.6679083622046,542.1846909540823,538.5116347380534,541.4910888671875
2024-08-19,541.9013070349608,546.66845703125,541.0514314058853,546.66845703125
2024-08-20,546.2191462607274,547.8700657821756,544.4412283435015,545.779541015625
2024-08-21,546.8248322343893,549.1106842316043,541.9013486274712,547.6551513671875
2024-08-22,549.5503421956289,550.1559994238155,542.1456191373768,543.35693359375
2024-08-23,546.5902786774961,550.0679473561338,544.4020310704757,549.130126953125
2024-08-26,550.1559715338451,550.8690705771505,546.1214765619129,547.8212280273438
2024-08-27,546.551349531508,549.0619234396653,545.4084233851316,548.573486328125
2024-08-28,548.2315309438809,548.661357929549,542.204174863817,545.3887939453125
2024-08-29,547.3522554939839,550.6443160255352,544.294635177053,545.4375610351562
2024-08-30,547.8016102208953,551.1522806301471,544.255553101835,550.644287109375
2024-09-03,547.508549729637,547.8407131286382,536.8020487007664,539.3126220703125
2024-09-04,537.4760847370844,541.608242662233,536.7532075195429,538.208740234375
2024-09-05,538.1501466111926,540.9928237930679,534.4477558926965,536.8997192382812
2024-09-06,537.2221175565589,538.8437022454943,526.9649400293706,527.8636474609375
2024-09-09,532.054494369654,535.0437266855093,530.1300214174476,533.7737426757812
2024-09-10,535.678584169421,536.4503527479894,530.8137709847371,536.0986328125
2024-09-11,536.0108196239122,542.5167747623394,527.4729497044474,541.5985107421875
2024-09-12,542.1747991721596,546.4632899534062,539.957276313442,546.1604614257812
2024-09-13,546.7662628583907,550.0094922558702,546.5122660345418,549.0130615234375
2024-09-16,548.7491334077678,550.0874458768798,546.9517188263792,549.82373046875
2024-09-17,552.0315464267048,553.4773606816602,547.8212213158272,550.0485229492188
2024-09-18,550.702966140304,555.5385046014119,547.8602888957543,548.4171142578125
2024-09-19,557.8049085738365,559.6316584337985,554.9426745171918,557.7755737304688
2024-09-20,556.4096807844697,557.8500616857909,553.793383536953,556.8114013671875
2024-09-23,557.8793836152081,558.8494456443765,556.6642942041962,558.2026977539062
2024-09-24,558.9964258828836,559.8587165873663,556.1743944512203,559.7999267578125
2024-09-25,559.6432009533316,560.378103761662,557.4580492681129,558.5653076171875
2024-09-26,562.817932214862,563.1413061737785,558.4281322177342,560.77978515625
2024-09-27,561.8478858705382,562.6611352170194,558.9376397719122,559.9664916992188
2024-09-30,558.9377164538611,562.8180251821971,556.6448529649051,562.2105102539062
2024-10-01,561.8576982708267,562.5043864049716,554.6066335561335,557.1738891601562
2024-10-02,556.282242548741,558.4281611024765,553.8913563966638,557.4090576171875
2024-10-03,555.9392527365582,558.3301388916863,554.106899883147,556.3900146484375
2024-10-04,560.8287828388663,561.8184614824812,556.6643337627131,561.4461059570312
2024-10-07,559.7999074826037,560.446655391967,555.2239297880301,556.370361328125
2024-10-08,558.9376197622599,562.230029540932,558.0655806170524,561.6322631835938
2024-10-09,561.6224145456196,566.0808720947961,561.0247080377793,565.5223388671875
2024-10-10,564.1799758679994,565.9535388259317,562.9257131010544,564.53271484375
2024-10-11,564.454419358555,568.6482940270733,564.3172231277413,567.9133911132812
2024-10-14,569.520288010914,573.4888112745962,569.0401610478535,572.5579223632812
2024-10-15,572.8224884018784,573.1262458468478,566.8942243784207,568.1093139648438
2024-10-16,568.1092586044506,571.0978512020905,567.305757742965,570.5784912109375
2024-10-17,574.1159000748407,574.3216944108202,570.441385688738,570.6275634765625
2024-10-18,572.3128360166068,573.6062719503354,570.8528388827377,572.8223876953125
2024-10-21,572.0973176864316,573.0771881011084,568.912738838732,571.8817749023438
2024-10-22,569.3536780068462,572.7342428128154,568.697181591541,571.5780029296875
2024-10-23,569.5593582450659,570.0003117934486,562.8570198066266,566.3551635742188
2024-10-24,568.3052337104026,568.3836400907534,564.9639018539431,567.5801391601562
2024-10-25,569.8044663478088,572.6950960929863,566.4435179318251,567.3841552734375
2024-10-28,570.8528344834444,570.9802224021391,568.834304134212,569.1380615234375
2024-10-29,568.1779315985226,571.1763331795203,566.7865321214724,570.059326171875
2024-10-30,569.5888588084969,571.5780244818477,567.6291179550885,568.3346557617188
2024-10-31,563.9741674152153,564.0427655154251,556.9974954170759,557.1934814453125
2024-11-01,559.8195584319851,563.9643910438907,559.1336371976272,559.545166015625
2024-11-04,559.6823223393656,560.9757583388703,556.4585705161212,558.3399047851562
2024-11-05,559.2512590975022,565.1304818819561,559.0357163025479,565.09130859375
2024-11-06,577.3396500855225,580.0146771322202,573.6063462638446,579.142578125
2024-11-07,581.1415036340469,584.6396478381987,581.0630972629532,583.6205444335938
2024-11-08,584.1693242787533,587.5695056932594,584.1693242787533,586.148681640625
2024-11-11,587.7360051791314,588.0887441353201,584.9825720146739,586.7071533203125
2024-11-12,586.6287817012992,587.2264882691159,582.4055428293386,584.8846435546875
2024-11-13,585.3451316888757,587.1676761411395,582.9836705187753,585.1687622070312
2024-11-14,585.2962448517161,585.7763718199695,580.7202664359244,581.4061279296875
2024-11-15,577.8491019104924,578.3194803370213,572.1070761341368,573.9590454101562
2024-11-18,574.4196493771738,577.6238450144261,573.5574183688442,576.3108520507812
2024-11-19,572.9400384688264,579.142574989824,572.2737337790142,578.41748046875
2024-11-20,578.4958236706298,578.8975441726233,572.8615695316089,578.6134033203125
2024-11-21,581.4550801704302,583.1404284379229,575.6248397212988,581.7196044921875
2024-11-22,581.7098478799927,584.1497754660484,581.2101642027249,583.5226440429688
2024-11-25,587.451946771504,588.7649396726674,583.2188992835091,585.5020141601562
2024-11-26,586.7463470552605,589.2254477201681,586.0310608458545,588.5591430664062
2024-11-27,588.3730114334577,588.755115442667,585.2570306878304,586.7758178710938
2024-11-29,587.5890586237147,591.2047827973582,587.3147260107087,590.4208984375
2024-12-02,590.8323780737772,592.1552388895445,590.3424429138348,591.4791259765625
2024-12-03,591.2439870884159,591.9984465923378,590.2151351783115,591.7534790039062
2024-12-04,593.4388120135218,595.6728850379003,592.772507434092,595.4279174804688
2024-12-05,595.4280516027892,596.2315525489399,594.0954421437544,594.4481811523438
2024-12-06,595.212464951605,596.8096584526629,594.800936138575,595.5750122070312
2024-12-09,595.4574149257465,595.6239761392873,591.9200973185369,592.5079956054688
2024-12-10,593.184106485161,593.6054435570935,590.0093361336401,590.6658325195312
2024-12-11,593.5858806768452,596.1825011825678,593.3114882757061,595.2320556640625
2024-12-12,594.369747252086,594.9380289691392,592.1650390625,592.1650390625
2024-12-13,594.1934038090473,594.9086900260288,590.6756429397628,592.0474853515625
2024-12-16,593.8014854078001,595.5456834945226,593.0274092921627,594.5755615234375
2024-12-17,592.0278913761272,592.9881452170704,590.7540718346318,592.1258544921875
2024-12-18,591.822113059209,594.2031909866316,574.0962907751041,574.4784545898438
2024-12-19,579.456129686489,581.0631314525076,574.057034359764,574.302001953125
2024-12-20,571.9779480628706,585.7226242648472,571.1323775607835,581.2000732421875
2024-12-23,580.9443313472664,585.2800771480029,577.7686569320756,584.6803588867188
2024-12-24,586.0272849416975,591.2184422848073,585.4471892507113,591.1790771484375
2024-12-26,589.4093887705021,592.3392110668057,588.0133066034633,591.2184448242188
2024-12-27,587.4823184826345,587.7183292627742,580.8164691334702,584.9949340820312
2024-12-30,577.9948725430215,581.7800467977985,574.5734057798932,578.3192749023438
2024-12-31,579.9807622286955,580.6985158642835,574.583178079053,576.2152709960938
2025-01-02,579.4694871635404,581.1801901339398,570.7291079559299,574.7994384765625
2025-01-03,577.6408633877121,582.6254735449975,576.5593423217554,581.9864501953125
2025-01-06,586.2338281568046,589.6060884935793,583.6087253809885,585.339111328125
2025-01-07,587.3643786767495,587.6888410122485,576.903513754268,578.7223510742188
2025-01-08,578.7911897402016,580.6395509433228,575.350100693004,579.56787109375
2025-01-10,576.0187135246937,576.0875425144147,568.8120722687759,570.7194213867188
2025-01-13,566.0789072948215,571.9582353156698,565.6659333477378,571.6043090820312
2025-01-14,574.5242054496483,575.1534475548353,568.6153544470202,572.3907470703125
2025-01-15,580.3937768602567,583.9430001285099,579.2827918470954,582.8025512695312
2025-01-16,584.1690862304802,584.34604932179,580.9836305712422,581.6817016601562
2025-01-17,586.9121689712896,589.2717368825727,585.5848557638515,587.521728515625
2025-01-21,590.5597735366495,592.9095605239936,588.5934366450489,592.8997192382812
2025-01-22,595.7213382459036,597.5893820777127,595.1707663809229,596.2326049804688
2025-01-23,595.6032899728609,599.48681640625,595.3280340779654,599.48681640625
2025-01-24,599.5458113037603,600.4995156835615,596.5864653530726,597.7367553710938
2025-01-27,584.798310310645,589.5961762199101,584.6311885086425,589.2815551757812
2025-01-28,590.5104687195756,595.1805175844501,587.1971967465958,594.3448486328125
2025-01-29,593.5584283650862,593.9615610343399,589.1341703360996,591.6806030273438
2025-01-30,593.7944224804594,596.389941511758,590.6089063826978,594.856201171875
2025-01-31,597.2746959271392,599.6933113603776,590.9332488823969,591.6903076171875
2025-02-03,582.6943625959686,590.1861005375324,580.5510628181718,587.7085571289062
2025-02-04,587.767535135661,592.1622687341741,587.2268045597665,591.6510620117188
2025-02-05,590.5302274178379,594.1974260072697,588.5049031019603,594.0499267578125
2025-02-06,595.7901006731433,596.2423796576439,592.4866698522919,596.1145629882812
2025-02-07,596.6750666805723,597.8941858585465,589.9501686239648,590.6580810546875
2025-02-10,593.863227291288,595.30845601079,592.5949016719809,594.6693725585938
2025-02-11,592.408088766588,595.6623736678141,592.2901133629294,595.1216430664062
2025-02-12,589.1145136580423,594.3744405625547,588.4361250659014,593.2044677734375
2025-02-13,594.3055297285264,599.6736500230521,593.0471055616473,599.4671630859375
