Date,Open,High,Low,Close
2000-05-18,6.480071543361942,6.501788130990071,6.393207313558162,6.44532585144043
2000-05-19,6.423609139922665,6.48441408957543,6.41057897767713,6.462697505950928
2000-05-22,6.488757243671933,6.488757243671933,6.375833757503613,6.427952289581299
2000-05-23,6.375833150468424,6.375833150468424,6.284626258193293,6.336744785308838
2000-05-24,6.271598103934419,6.3628060857616795,6.254225256001083,6.31068754196167
2000-05-25,6.241195183007013,6.241195183007013,6.037063721248082,6.080495834350586
2000-05-26,6.0457492933563985,6.050093034232736,5.976257922168394,5.9849443435668945
2000-05-30,6.03706253559471,6.097867481996383,5.9675711682785115,6.050092697143555
2000-05-31,6.054437528932032,6.110899815117969,5.997976303100586,5.997976303100586
2000-06-01,5.902427275312825,6.015350818634033,5.902427275312825,6.015350818634033
2000-06-02,6.032722924413437,6.115243434906006,6.032722924413437,6.115243434906006
2000-06-05,6.132614127544414,6.132614127544414,6.037063482497689,6.063122749328613
2000-06-06,6.054437873360085,6.09786999583756,6.011005750882609,6.071810722351074
2000-06-07,6.071808426003707,6.071808426003707,5.92413926542851,5.941512107849121
2000-06-08,5.902423621900729,5.950198407403547,5.876364358802611,5.932825565338135
2000-06-09,5.937170140058006,5.980602251322679,5.880707865236791,5.924139976501465
2000-06-12,5.889394291635853,6.045749892298751,5.889394291635853,5.958885669708252
2000-06-13,5.99363307195591,5.99363307195591,5.7895026206970215,5.7895026206970215
2000-06-14,5.858991636528293,6.015347218313796,5.858991636528293,5.941512107849121
2000-06-15,5.954542269841656,6.00666079710349,5.915452844218204,5.941512107849121
2000-06-16,5.947621912348518,5.9825309153106865,5.8865311571647245,5.969439506530762
2000-06-19,5.938896215223122,5.938896215223122,5.777441501617432,5.777441501617432
2000-06-20,5.746893998371357,5.7861660861969,5.6727118492126465,5.6727118492126465
2000-06-21,5.637806711093719,5.694534401072857,5.602897691210786,5.646533966064453
2000-06-22,5.602897691210786,5.716352005830319,5.594170436240053,5.646533966064453
2000-06-23,5.620350632682358,5.6814414004289056,5.61598753908397,5.6508965492248535
2000-06-26,5.6814417079695305,5.6814417079695305,5.519988059997559,5.519988059997559
2000-06-27,5.585443096682656,5.812351722485389,5.585443096682656,5.7425336837768555
2000-06-28,5.66398483256752,5.746894234126211,5.581076496346885,5.729439735412598
2000-06-29,5.637806153545878,5.690169678191814,5.519988755761838,5.624715805053711
2000-06-30,5.624713875799088,5.637804219801318,5.485077857971191,5.485077857971191
2000-07-03,5.576717520645897,5.655262837838093,5.533081233316899,5.637808322906494
2000-07-05,5.690171792804735,5.7948988810158655,5.663990020751952,5.663990020751953
2000-07-06,5.6858045424839325,5.6858045424839325,5.515622615814209,5.515622615814209
2000-07-07,5.585443105530853,5.585443105530853,5.43707977304019,5.489443302154541
2000-07-10,5.489442164621384,5.633442372515204,5.489442164621384,5.567987442016602
2000-07-11,5.63780602103188,5.864714622497559,5.63780602103188,5.864714622497559
2000-07-12,5.9127132180714,5.917076311000343,5.794894794254023,5.834167957305908
2000-07-13,5.834170468214642,5.934533367495565,5.834170468214642,5.899624347686768
2000-07-14,5.903988028372106,5.903988028372106,5.742533292198712,5.781806468963623
2000-07-17,5.707622406672846,5.759985914990946,5.594168138650297,5.6901679039001465
2000-07-18,5.646531515775068,5.690167771692959,5.602895259857178,5.602895259857178
2000-07-19,5.642168422852419,5.677077427586731,5.559259003939287,5.602895259857178
2000-07-20,5.637806131850981,5.637806131850981,5.5156245748139625,5.559260845184326
2000-07-21,5.541806746274233,5.650897962925365,5.541806746274233,5.585443019866943
2000-07-24,5.646532176251345,5.646532176251345,5.524350645389646,5.594168663024902
2000-07-25,5.615987808683242,5.637805408399441,5.524351119995118,5.524351119995117
2000-07-26,5.511261971954885,5.567988595826069,5.480716047302149,5.489443302154541
2000-07-27,5.511262133037807,5.554898408575165,5.47635311260792,5.550534248352051
2000-07-28,5.559261456533393,5.567988711567197,5.480716161229154,5.506897926330566
2000-07-31,5.550530785641835,5.615985690783074,5.519985944490526,5.533076286315918
2000-08-01,5.5548957555407315,5.6028951030378185,5.519986751783486,5.537441253662109
2000-08-02,5.57671454942724,5.602896307875255,5.506896526899199,5.572351455688477
2000-08-03,5.615987895707158,5.6683514142436415,5.572351630260088,5.633442401885986
2000-08-04,5.611623860011086,5.611623860011086,5.511260979942986,5.581079006195068
2000-08-07,5.550531881718547,5.6901679039001465,5.550531881718547,5.6901679039001465
2000-08-08,5.69453161363462,5.829803466796875,5.69453161363462,5.829803466796875
2000-08-09,5.860349710894406,5.890894557411845,5.816713454913577,5.834167957305908
2000-08-10,5.829804632484511,5.829804632484511,5.681441340939246,5.746896266937256
2000-08-11,5.707624052252089,5.864714622497559,5.707624052252089,5.864714622497559
2000-08-14,5.899623638107664,5.899623638107664,5.790533496995392,5.864714622497559
2000-08-15,5.847260817973571,5.917078857591166,5.812351798164774,5.899624347686768
2000-08-16,5.951987877399963,5.969442387304362,5.873442582830169,5.899624347686768
2000-08-17,5.969439649343825,5.969439649343825,5.8603495451462875,5.912713050842285
2000-08-18,5.855987531942569,5.903987962414697,5.781806404371186,5.807988166809082
2000-08-21,5.864714031853344,5.864714031853344,5.751259742546657,5.777441501617432
2000-08-22,5.786170841896566,5.786170841896566,5.716352792522248,5.720716953277588
2000-08-23,5.7207155871838795,5.7207155871838795,5.655260648856501,5.694533824920654
2000-08-24,5.698897691959518,5.746898128619377,5.663988670875539,5.703261852264404
2000-08-25,5.725075343205379,5.725075343205379,5.663984600213858,5.6727118492126465
2000-08-28,5.663990020751952,5.7250808222084455,5.663990020751952,5.663990020751953
2000-08-29,5.65526105761528,5.690170076489449,5.585443019866943,5.585443019866943
2000-08-30,5.602899110478094,5.663989910748104,5.554899728649735,5.598536014556885
2000-08-31,5.559260157623159,5.690168952543641,5.559260157623159,5.659624099731445
2000-09-01,5.629077013407912,5.629077013407912,5.5679862551228645,5.602895259857178
2000-09-05,5.585441298157204,5.733804582639505,5.585441298157204,5.716350078582764
2000-09-06,5.76871542959242,5.821078958454075,5.755625080046366,5.812351703643799
2000-09-07,5.637803282271424,5.637803282271424,5.454531039349288,5.533076286315918
2000-09-08,5.506894083313919,5.506894083313919,5.410894344936022,5.437076091766357
2000-09-11,5.437077277311408,5.498168033236255,5.384713772232967,5.402168273925781
2000-09-12,5.393441256081186,5.393441256081186,5.336714655798017,5.367259502410889
2000-09-13,5.332349601134755,5.375985849916545,5.332349601134755,5.341076850891113
2000-09-14,5.310533487753191,5.3498055899202726,5.236351311504345,5.2450785636901855
2000-09-15,5.232085026851316,5.232085026851316,5.161855697631836,5.161855697631836
2000-09-18,5.179413219360768,5.179413219360768,5.09162655462584,5.144298553466797
2000-09-19,5.104795171496338,5.104795171496338,4.9862826364082204,5.00383996963501
2000-09-20,4.986283304001044,5.012619307367247,4.880939290536234,4.942389965057373
2000-09-21,4.907277385181285,4.995064100479698,4.889720042121602,4.924834728240967
2000-09-22,4.995064201525279,4.995064201525279,4.880941469328744,4.916056156158447
2000-09-25,4.951170452813053,4.951170452813053,4.880941084688046,4.902888298034668
2000-09-26,4.885329643502401,4.946780324102338,4.845825098737886,4.8546037673950195
2000-09-27,4.832656383514404,4.889717179242273,4.81509905073436,4.832656383514404
2000-09-28,4.832657244782057,5.012619402042772,4.832657244782057,4.977504730224609
2000-09-29,4.981895512568059,5.157468903819534,4.981895512568059,5.104796886444092
2000-10-02,5.091630237203249,5.091630237203249,4.955561344258071,4.986286163330078
2000-10-03,5.003839528994954,5.284756835885899,5.003839528994954,5.262810707092285
2000-10-04,5.3330414904602845,5.442774307629294,5.302315615819506,5.311094284057617
2000-10-05,5.3681562655979596,5.3681562655979596,5.214529032699254,5.258422374725342
2000-10-06,5.267201529608832,5.337430883336951,5.1881935066647005,5.214529514312744
2000-10-09,5.267200362510868,5.354987035219383,5.205749691614908,5.227696895599365
2000-10-10,5.26720198835896,5.297927869098548,5.201362499311967,5.254034519195557
2000-10-11,5.188192644988082,5.293536658084287,5.113574504852295,5.113574504852295
2000-10-12,5.074068147819359,5.091625477050568,4.986281501663314,5.021396160125732
2000-10-13,4.916055778271397,4.951170462401907,4.819490396912495,4.9072771072387695
2000-10-16,4.863383742656794,5.021399820938061,4.854605071641168,4.902888298034668
2000-10-17,4.907277597315777,5.003842988318413,4.828269550131802,4.85899543762207
2000-10-18,4.84582678249904,4.916056156158447,4.7755974088396345,4.916056156158447
2000-10-19,4.946781662693152,4.946781662693152,4.837047738977749,4.9072771072387695
2000-10-20,4.845824707437998,4.880939379231028,4.788763901581697,4.84143590927124
2000-10-23,4.8546048924136,4.898498245871227,4.793154197572921,4.876552104949951
2000-10-24,4.880938826960263,5.074069499969482,4.880938826960263,5.074069499969482
2000-10-25,5.030174639997582,5.0389533042907715,4.951166661358877,5.0389533042907715
2000-10-26,5.056513956148331,5.126743316650391,5.030177945960058,5.126743316650391
2000-10-27,5.091627881289347,5.126742556332722,4.968726518637536,5.109185218811035
2000-10-30,5.227698087437556,5.543730181238872,5.223308216993976,5.513004302978516
2000-10-31,5.583232199134584,5.596400735411552,5.429606062795896,5.552507400512695
2000-11-01,5.583233163344361,5.5920118318401855,5.460331804402818,5.508615016937256
2000-11-02,5.455942546227641,5.4691100120544425,5.390102002249483,5.469110012054443
2000-11-03,5.4164402683575945,5.477890968322754,5.381325582663218,5.477890968322754
2000-11-06,5.5217813343784075,5.5481173343833925,5.477888001036767,5.482277870178223
2000-11-07,5.552508461444574,5.5744545972799955,5.508615118158905,5.548118591308594
2000-11-08,5.561288350829887,5.653463856155324,5.495447785641665,5.609570503234863
2000-11-09,5.60957043511527,5.60957043511527,5.4120508851792986,5.530562400817871
2000-11-10,5.5481177313124315,5.5481177313124315,5.390101719977584,5.451552391052246
2000-11-13,5.442772480097499,5.513001802421338,5.41643648422606,5.473498344421387
2000-11-14,5.477888098825473,5.517392635345459,5.403269966619928,5.517392635345459
2000-11-15,5.54372979278744,5.6183479405656644,5.508615118158905,5.548118591308594
2000-11-16,5.530561669615704,5.530561669615704,5.337430944644996,5.381324291229248
2000-11-17,5.354988272967826,5.530561658966771,5.319873595768037,5.3769354820251465
2000-11-20,5.37693568806472,5.37693568806472,5.275980451439357,5.315485000610352
2000-11-21,5.275979507912107,5.333041386151145,5.267200839845698,5.271590709686279
2000-11-22,5.3023160998026535,5.306705970129794,5.2452552868539355,5.2672014236450195
2000-11-24,5.363767920356048,5.363767920356048,5.315485766209493,5.337431907653809
2000-11-27,5.359379120713225,5.381325262157541,5.293538553150077,5.337431907653809
2000-11-28,5.346209526062012,5.42082874983584,5.319873518544465,5.346209526062012
2000-11-29,5.385713204178788,5.4691100120544425,5.359377200910468,5.469110012054443
2000-11-30,5.433997821303782,5.455945036518912,5.350600975362781,5.412051677703857
2000-12-01,5.517393310386281,5.635904791216648,5.482278638789916,5.592011451721191
2000-12-04,5.688575033992307,5.9168203285660725,5.688575033992307,5.89048433303833
2000-12-05,5.894876581042933,5.934380054473877,5.758806680081159,5.934380054473877
2000-12-06,5.938770920170401,5.960717059840954,5.793922326207702,5.802700996398926
2000-12-07,5.758808677542414,5.758808677542414,5.622739800999549,5.627128601074219
2000-12-08,5.692969981609631,5.802702858404149,5.631519270552401,5.723694801330566
2000-12-11,5.750030820355094,5.75442069266686,5.653465417265161,5.723694801330566
2000-12-12,5.671024488557836,5.829040650777714,5.671024488557836,5.697360515594482
2000-12-13,5.701744192149443,5.741247653961182,5.640293529186555,5.741247653961182
2000-12-14,5.741247742264359,5.754416277480489,5.649072282209584,5.688575744628906
2000-12-15,5.600791832650771,5.6359065149871395,5.539341138562126,5.609570503234863
2000-12-18,5.607082844655336,5.7331859002833765,5.589068122422759,5.692652225494385
2000-12-19,5.710671534567523,5.890818901588581,5.679146295104973,5.872804164886475
2000-12-20,5.7376899852795855,5.791734160965108,5.65212059020996,5.652120590209961
2000-12-21,5.701660284629234,5.895319122103571,5.692652922410231,5.854785442352295
2000-12-22,5.944860118663585,6.161036850251351,5.868298075992109,6.156533718109131
2000-12-26,6.165540421991197,6.165540421991197,6.052947836574824,6.138518333435059
2000-12-27,6.1970680586441595,6.269126989558626,6.070964929543842,6.2376017570495605
2000-12-28,6.242103636008987,6.3411846461043675,6.1114973997400694,6.29614782333374
2000-12-29,6.3366826474428555,6.3366826474428555,6.1430237251110364,6.1745500564575195
2001-01-02,6.269123230661664,6.269123230661664,5.998902401753834,6.0529465675354
2001-01-03,6.111497729762265,6.156534554964891,5.926846196665566,6.0889787673950195
2001-01-04,6.016918041632351,6.309657867375741,6.016918041632351,6.291643142700195
2001-01-05,6.179053130902742,6.233097327382941,6.052950005782278,6.161038398742676
2001-01-08,6.152027884308173,6.282635175395217,6.093480584516049,6.179049968719482
2001-01-09,6.138519155679307,6.143022287942718,5.926845550537109,5.926845550537109
2001-01-10,5.944858918707054,5.980888366699219,5.8187558507344805,5.980888366699219
2001-01-11,5.818757534027099,5.818757534027099,5.719676523385771,5.8187575340271
2001-01-12,5.764711503937203,5.764711503937203,5.611586354613872,5.683645248413086
2001-01-16,5.755708376322787,5.877308398828136,5.647619956110153,5.872804164886475
2001-01-17,5.904326753557071,5.904326753557071,5.7647120830303935,5.841275215148926
2001-01-18,5.7917334497437,5.832267126296115,5.715171426690099,5.80974817276001
2001-01-19,5.701659599559729,5.746696405243456,5.593571265918786,5.647615432739258
2001-01-22,5.620593336564076,5.71967430884325,5.521512364284901,5.692652225494385
2001-01-23,5.800741231779947,5.800741231779947,5.710667610168457,5.710667610168457
2001-01-24,5.737689376027781,5.791733545974667,5.692652567738708,5.7331862449646
2001-01-25,5.692652473153995,5.86379234180894,5.692652473153995,5.80974817276001
2001-01-26,5.841275740880059,5.845778872834435,5.683646330906824,5.75120210647583
2001-01-29,5.675361569660933,5.767596913543596,5.666714300009678,5.73300838470459
2001-01-30,5.718595629134411,5.949183940887451,5.684007107488504,5.949183940887451
2001-01-31,5.960714038273603,6.038537804965203,5.95783161545918,6.009714126586914
2001-02-01,6.1163589168088075,6.1163589168088075,5.97512354610704,6.041417598724365
2001-02-02,6.076007546595396,6.107713644367937,5.998183788298728,6.021242618560791
2001-02-05,6.052945686437855,6.076004505157471,6.015475312180581,6.076004505157471
2001-02-06,6.070241799176011,6.070241799176011,5.980888913914601,6.0241241455078125
2001-02-07,6.067359377101024,6.067359377101024,5.97224164768964,6.0241241455078125
2001-02-08,6.0529473067674155,6.0529473067674155,5.934770760473692,5.943418025970459
2001-02-09,5.894415470806343,5.9808858902776425,5.894415470806343,5.937650680541992
2001-02-12,5.894415470806343,5.963591916336487,5.86559181439407,5.937650680541992
2001-02-13,5.877124304150662,6.0356542300887135,5.877124304150662,5.920360088348389
2001-02-14,5.96071284190826,5.96071284190826,5.854065418243408,5.854065418243408
